,main_body_mid,main_body_uid,发布时间,处理内容,评论地点,mid,回复数量,点赞数量,原生内容,uid,用户昵称,用户主页,用户描述,用户地理位置,用户性别,用户粉丝数量,用户关注数量,用户全部微博,用户累计评论,用户累计转发,用户累计获赞,用户转评赞,用户认证信息
209,5145884488632246,1191965271,2025-03-19 17:08:16,"所以需要彩礼<img alt=""[挖鼻]"" title=""[挖鼻]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/9a/2018new_wabi_thumb.png"" />，呵呵",来自辽宁,5145957323507145,0,0,所以需要彩礼[挖鼻]，呵呵,1799122653,shuidonggua,https://weibo.com/u/1799122653,upupup,辽宁 沈阳,f,92,689,2409,71,15,380,466,
210,5145884488632246,1191965271,2025-03-19 17:06:34,女性本来就产生不了多少劳动力，出了站街,来自内蒙古,5145956895689314,0,1,女性本来就产生不了多少劳动力，出了站街,7397428080,仙人板板_老子借运,https://weibo.com/u/7397428080,,其他,m,104,111,72,41,0,200,241,
211,5145884488632246,1191965271,2025-03-19 17:06:28,"累死累活，一个月1.5。我也是家族里工资最高的了。<img alt=""[笑cry]"" title=""[笑cry]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/4a/2018new_xiaoku_thumb.png"" />",来自福建,5145956871571709,0,0,累死累活，一个月1.5。我也是家族里工资最高的了。[笑cry],6476612080,爱吃酸辣粉的鹅,https://weibo.com/u/6476612080,可爱的,其他,f,34,93,88,2,0,1,3,
212,5145884488632246,1191965271,2025-03-19 17:04:55,生孩子 = 拖你下水，远离职场伸手要钱 竞争成功 = 升职加薪，个人技术地位能力全方位上升,来自广东,5145956480977547,0,0,生孩子 = 拖你下水，远离职场伸手要钱 竞争成功 = 升职加薪，个人技术地位能力全方位上升,7064101485,用户7064101485,https://weibo.com/u/7064101485,,广东 深圳,f,4,222,381,45,16,496,557,
213,5145884488632246,1191965271,2025-03-19 17:01:15,这不是很正常，因为男的工作能力普遍比女的强，人家工作能力强的女的挣得就不比普通男性少，总而言之，菜就多练,来自山东,5145955558754549,0,0,这不是很正常，因为男的工作能力普遍比女的强，人家工作能力强的女的挣得就不比普通男性少，总而言之，菜就多练,7923665547,用户7923665547,https://weibo.com/u/7923665547,,山东 青岛,m,23,37,6,0,0,1,1,
214,5145884488632246,1191965271,2025-03-19 17:00:17,就搞对立吧,来自河北,5145955313912096,0,0,就搞对立吧,6154706395,日月乾坤星辰,https://weibo.com/u/6154706395,,其他,m,69,199,532,16,22,110,148,
215,5145884488632246,1191965271,2025-03-19 16:58:19,能力比男人有差距，自然收入有差距。资本家不会放着性价比更高的不用,来自广东,5145954819245802,0,2,能力比男人有差距，自然收入有差距。资本家不会放着性价比更高的不用,7188306364,千夜哥2021,https://weibo.com/u/7188306364,,其他,m,100,297,21,58,3,494,555,
216,5145884488632246,1191965271,2025-03-19 16:44:57,加班多压力大的岗位通常是男性较多，通常这样的岗位能够带来更多的升迁机会，所以…,来自浙江,5145951455941471,0,0,加班多压力大的岗位通常是男性较多，通常这样的岗位能够带来更多的升迁机会，所以…,6124491326,QuasimodoRS,https://weibo.com/u/6124491326,,广东,m,23,80,6,0,0,4,4,
217,5145884488632246,1191965271,2025-03-19 16:44:24,因为菜,来自湖北,5145951317789272,0,0,因为菜,7669393833,天涯何夕莫寻殇,https://weibo.com/u/7669393833,天涯寻殇,湖北 武汉,m,7,50,362,635,57,"5,115","5,807",
218,5145884488632246,1191965271,2025-03-19 16:44:16,"“成为母亲后收入明显下降” 现在明明这么多没有成为母亲的<img alt=""[吃瓜]"" title=""[吃瓜]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/01/2018new_chigua_org.png"" />",来自浙江,5145951288689398,0,0,“成为母亲后收入明显下降” 现在明明这么多没有成为母亲的[吃瓜],2219046930,chao2315,https://weibo.com/u/2219046930,,浙江 金华,m,67,52,30,2,0,5,7,
219,5145884488632246,1191965271,2025-03-19 16:40:37,闲的么,来自上海,5145950364635788,0,0,闲的么,5386776655,梨花谷少年,https://weibo.com/u/5386776655,不知江月待何人,山东 济南,m,162,354,2987,149,8,602,759,
220,5145884488632246,1191965271,2025-03-19 16:38:14,"编辑部全是小仙女<img alt=""[笑哈哈]"" title=""[笑哈哈]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/32/lxhwahaha_org.gif"" /><img alt=""[笑哈哈]"" title=""[笑哈哈]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/32/lxhwahaha_org.gif"" /><img alt=""[笑哈哈]"" title=""[笑哈哈]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/32/lxhwahaha_org.gif"" />，",来自安徽,5145949769040122,0,0,编辑部全是小仙女[笑哈哈][笑哈哈][笑哈哈]，,7260557503,安医孙敏琼,https://weibo.com/u/7260557503,专门猎杀微博母🐶,西藏,m,38,102,2,0,0,2,2,
221,5145884488632246,1191965271,2025-03-19 16:37:27,"我以前是高于“室友”的，但是一生娃就低了<img alt=""[挖鼻]"" title=""[挖鼻]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/9a/2018new_wabi_thumb.png"" />",来自湖北,5145949571646205,0,0,我以前是高于“室友”的，但是一生娃就低了[挖鼻],6853380802,改个微博名可太难了312,https://weibo.com/u/6853380802,,其他,m,49,108,501,17,0,20,37,
222,5145884488632246,1191965271,2025-03-19 16:36:49,如果不是车、房、彩礼等，其实男性也可以接受低一点的薪资,来自浙江,5145949409904389,0,0,如果不是车、房、彩礼等，其实男性也可以接受低一点的薪资,7779786974,MIDZzzzzzz,https://weibo.com/u/7779786974,,其他,m,21,48,3,1,0,28,29,
223,5145884488632246,1191965271,2025-03-19 16:35:46,说的对，我支持国内职业同工同酬，一视同仁,来自辽宁,5145949145140561,0,0,说的对，我支持国内职业同工同酬，一视同仁,6886083326,刘明鑫2012,https://weibo.com/u/6886083326,,其他,m,61,230,88,11,3,29,43,
224,5145884488632246,1191965271,2025-03-19 16:27:49,8千6  1万的收入是中国哪里的  不是平均水平吧,来自内蒙古,5145947143931693,1,0,8千6  1万的收入是中国哪里的  不是平均水平吧,1594054612,_捧砚_,https://weibo.com/u/1594054612,我是自由行走的花,其他,f,123,108,1132,215,73,863,"1,151",
225,5145884488632246,1191965271,2025-03-19 16:27:36,"女性要努力，男性上班到16个小时，不是个例呢<img alt=""[笑cry]"" title=""[笑cry]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/4a/2018new_xiaoku_thumb.png"" />",来自上海,5145947089407605,0,0,女性要努力，男性上班到16个小时，不是个例呢[笑cry],5280190545,紫若萱儿,https://weibo.com/u/5280190545,,其他,f,71,89,55,4,1,121,126,
226,5145884488632246,1191965271,2025-03-19 16:27:02,这还用诺贝尔奖来说嘛？是个人用脚趾头想想都是因为生娃造成的,来自江苏,5145946946014944,0,0,这还用诺贝尔奖来说嘛？是个人用脚趾头想想都是因为生娃造成的,6314747022,用户6314747022,https://weibo.com/u/6314747022,,其他,m,7,200,12,0,0,0,0,
227,5145884488632246,1191965271,2025-03-19 16:23:57,"钓只龟龟就有收入了<img alt=""[笑而不语]"" title=""[笑而不语]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/2d/2018new_xiaoerbuyu_org.png"" />",来自江苏,5145946170329058,0,0,钓只龟龟就有收入了[笑而不语],7777118359,doshihuyo,https://weibo.com/u/7777118359,,江苏,m,2,81,4,0,0,22,22,
228,5145884488632246,1191965271,2025-03-19 16:23:02,女生的学历普遍高于男性，我本科和硕士都是这样的，优秀女生很多的,来自北京,5145945940954613,1,1,女生的学历普遍高于男性，我本科和硕士都是这样的，优秀女生很多的,5636771286,卡带弎,https://weibo.com/u/5636771286,,其他,m,65,368,74,72,1,99,172,
229,5145884488632246,1191965271,2025-03-19 16:22:04,"<img alt=""[doge]"" title=""[doge]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/a1/2018new_doge02_org.png"" /><img alt=""[doge]"" title=""[doge]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/a1/2018new_doge02_org.png"" />",来自湖北,5145945697420709,0,0,[doge][doge],3816813415,MonkChen,https://weibo.com/u/3816813415,心若没有归宿，去哪都是流浪,广东 深圳,m,28,76,165,71,3,87,161,
230,5145884488632246,1191965271,2025-03-19 16:20:39,这种情况不会长久的，市场会教企业如何行动,来自四川,5145945345097837,0,0,这种情况不会长久的，市场会教企业如何行动,5833509053,独步月光下_,https://weibo.com/u/5833509053,,其他,m,6,44,2,0,0,0,0,
231,5145884488632246,1191965271,2025-03-19 16:19:44,"回复<a href=/n/喷水的天堂 usercard=""name=@喷水的天堂"">@喷水的天堂</a>:估计特朗普悄悄续费了！<img alt=""[666]"" title=""[666]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/6c/2022_666_org.png"" />",来自贵州,5145945113624860,0,0,回复@喷水的天堂:估计特朗普悄悄续费了！[666],6090517038,好低調圥玍,https://weibo.com/u/6090517038,,北京,m,127,523,418,10,4,18,32,
232,5145884488632246,1191965271,2025-03-19 16:19:32,同工同酬,来自陕西,5145945063293202,0,0,同工同酬,6841266057,空jo乔太郎,https://weibo.com/u/6841266057,,吉林,m,59,105,57,30,0,72,102,
233,5145884488632246,1191965271,2025-03-19 16:04:25,同工同酬里同工的定义应该包括同样的岗位，同等的工作时间和工作强度，同样的产出。。评论区大多数女性似乎都有个共识女性要比男性“优秀”才能达到一样的收入才能活的晋升。。那么问题来了，老板们可能许不太会算账，既然更优秀更能产出，为什么不招聘更多女性。,来自浙江,5145941259059582,0,0,同工同酬里同工的定义应该包括同样的岗位，同等的工作时间和工作强度，同样的产出。。评论区大多数女性似乎都有个共识女性要比男性“优秀”才能达到一样的收入才能活的晋升。。那么问题来了，老板们可能许不太会算账，既然更优秀更能产出，为什么不招聘更多女性。,7804690275,开心快乐每一天噢噢,https://weibo.com/u/7804690275,,浙江 杭州,m,20,154,16,0,0,2,2,
234,5145884488632246,1191965271,2025-03-19 16:03:24,性别歧视，加上女性要怀孕生子会影响收入,来自安徽,5145941000326850,0,0,性别歧视，加上女性要怀孕生子会影响收入,7553446075,巍巍学姐,https://weibo.com/u/7553446075,,安徽 滁州,f,0,79,12,3,0,2,5,
235,5145884488632246,1191965271,2025-03-19 15:55:35,同样的工作创造的利润不一样,来自北京,5145939032672890,0,0,同样的工作创造的利润不一样,7751656330,我不是公仔-公仔,https://weibo.com/u/7751656330,,北京,m,67,508,183,3,0,36,39,
236,5145884488632246,1191965271,2025-03-19 15:54:01,女性多的职业往往价格会被打压,来自江西,5145938637882771,0,1,女性多的职业往往价格会被打压,6323225271,鱼缸旁躺着的人,https://weibo.com/u/6323225271,,其他,f,39,327,4164,58,6,333,397,
237,5145884488632246,1191965271,2025-03-19 15:52:24,我生娃前收入是老公的两倍多，因为第一次怀着时候意外流产了，直接引起后续身体出现了一系列问题，常常突发疾病住院，中医说可能精神压力大，我就离职了，后来也成功生了宝宝，但再工作确实也难回到原来的收入水平了。,来自江苏,5145938230251516,0,0,我生娃前收入是老公的两倍多，因为第一次怀着时候意外流产了，直接引起后续身体出现了一系列问题，常常突发疾病住院，中医说可能精神压力大，我就离职了，后来也成功生了宝宝，但再工作确实也难回到原来的收入水平了。,5725726393,36度24点,https://weibo.com/u/5725726393,不如乐观,海外,m,145,284,780,72,2,53,127,
238,5145884488632246,1191965271,2025-03-19 15:50:50,董明珠收入也低吗？,来自山东,5145937842012523,0,0,董明珠收入也低吗？,2437105684,葱省二酱,https://weibo.com/u/2437105684,对美吹、日吹、印吹、拳师，给予一般强度的嘲讽体验。,其他,m,120,862,5011,107,"2,581",158,"2,846",
239,5145884488632246,1191965271,2025-03-19 15:50:00,"<a href=/n/爱吃苦的流川枫 usercard=""name=@爱吃苦的流川枫"">@爱吃苦的流川枫</a>",来自山东,5145937631249023,0,0,@爱吃苦的流川枫,5951198814,小机灵哝,https://weibo.com/u/5951198814,,其他,m,4,1,312,71,2,49,122,
240,5145884488632246,1191965271,2025-03-19 15:43:58,反过来说，男人承担更多的家庭支出。我说这个意思是这是社会、生理等综合性问题，不是男女性别问题。,来自山西,5145936108456049,0,0,反过来说，男人承担更多的家庭支出。我说这个意思是这是社会、生理等综合性问题，不是男女性别问题。,7508660876,有个名得了呗,https://weibo.com/u/7508660876,,陕西 西安,f,4,72,31,1,0,1,2,
241,5145884488632246,1191965271,2025-03-19 15:39:02,只看到了男性收入比女性高20%，却没有看到男性效率比女性高76%,来自广东,5145934867990307,0,1,只看到了男性收入比女性高20%，却没有看到男性效率比女性高76%,7236028753,依旧青茫,https://weibo.com/u/7236028753,冷冷清清地风风火火,广西 南宁,m,0,107,18,2,0,3,5,
242,5145884488632246,1191965271,2025-03-19 15:27:52,去职场上看看就知道了,来自江西,5145932057808489,0,0,去职场上看看就知道了,6445841589,奋斗青年福泽谕吉,https://weibo.com/u/6445841589,,江西 南昌,m,13,169,19,1,0,7,8,
243,5145884488632246,1191965271,2025-03-19 15:27:13,同问,来自江苏,5145931892656334,0,0,同问,1905487370,最爱抽风王子,https://weibo.com/u/1905487370,你要搞清楚自己人生的剧本——不是你父母的续集，不是你子女的前传，更不是你朋友的外篇。,江苏 苏州,f,975,1141,38478,"14,234","6,846","8,265","29,345",
244,5145884488632246,1191965271,2025-03-19 15:22:39,为什么长期以来，多数男性生娃带娃的时间和精力比女性少？,来自山东,5145930744203329,0,0,为什么长期以来，多数男性生娃带娃的时间和精力比女性少？,7903082373,皓月千里AB,https://weibo.com/u/7903082373,,其他,f,11,146,9,4,0,4,8,
245,5145884488632246,1191965271,2025-03-19 15:15:41,"就一点，休产假就导致很多的职场偏见了<img alt=""[苦涩]"" title=""[苦涩]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/7e/2021_bitter_org.png"" />很多都不请快结婚生娃的女性",来自广东,5145928995963228,0,0,就一点，休产假就导致很多的职场偏见了[苦涩]很多都不请快结婚生娃的女性,2337422377,Yi-哦豁-哎呀,https://weibo.com/u/2337422377,,广东,f,3,83,129,1,0,3,4,
246,5145884488632246,1191965271,2025-03-19 15:14:05,收入跟付出成正比！光谈收入不谈付出就是刻意制造话题。,来自陕西,5145928588330736,0,0,收入跟付出成正比！光谈收入不谈付出就是刻意制造话题。,6409457678,邻居家的狗子,https://weibo.com/u/6409457678,,陕西 西安,m,43,384,12,0,0,4,4,
247,5145884488632246,1191965271,2025-03-19 15:11:23,有没有一种可能，是大部分女性的平均生产力就是低于男性,来自安徽,5145927908067169,1,0,有没有一种可能，是大部分女性的平均生产力就是低于男性,7382669511,RQ170M1A1,https://weibo.com/u/7382669511,,安徽,m,5,65,0,0,0,0,0,
248,5145884488632246,1191965271,2025-03-19 15:10:38,8600在哪里,来自江苏,5145927720373053,0,0,8600在哪里,6239158195,福气满满778,https://weibo.com/u/6239158195,,云南 昆明,f,6,50,4,0,0,0,0,
249,5145884488632246,1191965271,2025-03-19 14:52:46,因为家庭劳动和生育不会被用薪资来衡量，如果这两样可以有个薪酬模式，就不一定了,来自上海,5145923228795377,0,0,因为家庭劳动和生育不会被用薪资来衡量，如果这两样可以有个薪酬模式，就不一定了,7209953925,用户7209953925,https://weibo.com/u/7209953925,,上海,f,8,60,4,0,0,0,0,
250,5145884488632246,1191965271,2025-03-19 14:50:57,"<img alt=""[doge]"" title=""[doge]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/a1/2018new_doge02_org.png"" />成都男的都月入一万八了？",来自四川,5145922766900370,1,1,[doge]成都男的都月入一万八了？,1882252714,北堂霓雅_周小雅,https://weibo.com/u/1882252714,世间的人和事来和去都有他自己的世界 我们只需要修炼好自己 去等待就好了……,四川 成都,f,926,662,7728,"2,129",805,"2,199","5,133",
251,5145884488632246,1191965271,2025-03-19 14:48:00,"<img alt=""[微笑]"" title=""[微笑]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/e3/2018new_weixioa02_org.png"" />",来自浙江,5145922024247394,0,0,[微笑],5521115553,PreachyQuiesce,https://weibo.com/u/5521115553,...,其他,m,159,103,367,16,3,54,73,
252,5145884488632246,1191965271,2025-03-19 14:45:59,因为干得少,来自浙江,5145921517522297,0,0,因为干得少,7331590703,昵称想不出lol,https://weibo.com/u/7331590703,🌈✨🍀@Loverainmaker,浙江 杭州,m,196,182,861,570,229,"1,721","2,520",
253,5145884488632246,1191965271,2025-03-19 14:45:04,我老婆工资就比我高,来自广东,5145921286570932,0,0,我老婆工资就比我高,2722694007,千金融为,https://weibo.com/u/2722694007,恨天没有把，恨地没有环,其他,m,145,717,420,39,38,8,85,
254,5145884488632246,1191965271,2025-03-19 14:43:57,逆天,来自上海,5145921005292947,0,0,逆天,5627833869,郑呀嘛郑钱,https://weibo.com/u/5627833869,于人间漩涡，拉住我一个。,其他,m,83,80,17,37,1,28,66,
255,5145884488632246,1191965271,2025-03-19 14:43:04,"为什么企业招人更偏向于男性呢<img alt=""[笑哈哈]"" title=""[笑哈哈]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/32/lxhwahaha_org.gif"" />",来自福建,5145920782732776,7,2,为什么企业招人更偏向于男性呢[笑哈哈],6377791582,大调查你避税,https://weibo.com/u/6377791582,你们破防了吗,其他,f,7,129,35,6,1,3,10,
256,5145884488632246,1191965271,2025-03-19 14:43:03,在为了抚养孩子，不得不留一个人放弃事业回归家庭的时候，就可以用赚钱少的一方回归家庭是理所应当的，“不是我让你当家庭主妇，是你本来就赚的比我少，赚的少的回家”,来自河南,5145920782992016,2,1,在为了抚养孩子，不得不留一个人放弃事业回归家庭的时候，就可以用赚钱少的一方回归家庭是理所应当的，“不是我让你当家庭主妇，是你本来就赚的比我少，赚的少的回家”,7416890319,扶光君_Solkatt,https://weibo.com/u/7416890319,爱出者爱返 福往者福来,其他,f,87,419,926,858,33,"1,806","2,697",
257,5145884488632246,1191965271,2025-03-19 14:39:29,"我以为只有我这么觉得<img alt=""[笑cry]"" title=""[笑cry]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/4a/2018new_xiaoku_thumb.png"" />",来自广东,5145919881480970,0,0,我以为只有我这么觉得[笑cry],2977556910,YC幼橙aka幼稚王,https://weibo.com/u/2977556910,世间本就没有绝对的对错， 只是每个人守护的东西不一样。,广东 广州,f,51,30,8,17,0,27,44,
258,5145884488632246,1191965271,2025-03-21 09:54:43,又来了三联,来自天津,5146572992288356,0,0,又来了三联,7984461411,hidemysoulface,https://weibo.com/u/7984461411,,其他,f,3,135,0,0,0,0,0,
259,5145884488632246,1191965271,2025-03-20 19:29:10,"所以你是不是因为结了婚就必须要一起睡觉？<img alt=""[微笑]"" title=""[微笑]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/e3/2018new_weixioa02_org.png"" /><img alt=""[微笑]"" title=""[微笑]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/e3/2018new_weixioa02_org.png"" /><img alt=""[微笑]"" title=""[微笑]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/e3/2018new_weixioa02_org.png"" />//<a href=/n/優樂美V usercard=""name=@優樂美V"">@優樂美V</a>:回复<a href=/n/匹夫之怒o usercard=""name=@匹夫之怒o"">@匹夫之怒o</a>:所以你是不是认为，结婚就等于必须给你娃//<a href=/n/叮咚酱普斯INTHE呱 usercard=""name=@叮咚酱普斯INTHE呱"">@叮咚酱普斯INTHE呱</a>:可以不成为母亲",来自甘肃,5146355169759065,0,0,所以你是不是因为结了婚就必须要一起睡觉？[微笑][微笑][微笑]//@優樂美V:回复@匹夫之怒o:所以你是不是认为，结婚就等于必须给你娃//@叮咚酱普斯INTHE呱:可以不成为母亲,7985941474,王雪斐_w15106411921xf,https://weibo.com/u/7985941474,,湖南,f,1,10,125,26,9,21,56,
260,5145884488632246,1191965271,2025-03-20 15:32:11,"不婚也不能选择吗？//<a href=/n/優樂美V usercard=""name=@優樂美V"">@優樂美V</a>:婚后的女性没几个有权利决定自己可以不成为母亲//<a href=/n/叮咚酱普斯INTHE呱 usercard=""name=@叮咚酱普斯INTHE呱"">@叮咚酱普斯INTHE呱</a>:可以不成为母亲",来自甘肃,5146295535665297,0,0,不婚也不能选择吗？//@優樂美V:婚后的女性没几个有权利决定自己可以不成为母亲//@叮咚酱普斯INTHE呱:可以不成为母亲,7985941474,王雪斐_w15106411921xf,https://weibo.com/u/7985941474,,湖南,f,1,10,125,26,9,21,56,
261,5145884488632246,1191965271,2025-03-20 11:52:01,"这什么时候的文章了，2022年为啥是去年<img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" /><img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" /><img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" />",来自安徽,5146240125504794,0,0,这什么时候的文章了，2022年为啥是去年[允悲][允悲][允悲],7976848564,我急眼,https://weibo.com/u/7976848564,,其他,m,10,9,0,0,0,0,0,
262,5145884488632246,1191965271,2025-03-20 10:20:15,从来没有什么男女平等，很多男的还觉得已经平等了，是因为他们从来没有体会过女性的处境,来自四川,5146217034547415,0,0,从来没有什么男女平等，很多男的还觉得已经平等了，是因为他们从来没有体会过女性的处境,7985210937,是丁禹兮兮的海棠呀,https://weibo.com/u/7985210937,一定要热爱生活，真诚待人啊💚,其他,f,509,39,792,"1,430",35,"1,572","3,037",
263,5145884488632246,1191965271,2025-03-19 16:26:12,三联一天不出来带节奏就浑身难受是吧,来自江苏,5145946738136848,0,0,三联一天不出来带节奏就浑身难受是吧,7985035259,打你不分星期几,https://weibo.com/u/7985035259,,其他,m,3,2,0,0,0,0,0,
264,5145884488632246,1191965271,2025-03-19 16:19:50,一天天的，为什么老虎要吃羊,来自湖北,5145945135122218,0,0,一天天的，为什么老虎要吃羊,7979934419,帅气凤梨冰学法律,https://weibo.com/u/7979934419,,其他,m,11,1,1,0,0,0,0,
265,5145884488632246,1191965271,2025-03-19 13:02:50,"所以 还是不平等<img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" />",来自湖北,5145895558975153,0,0,所以 还是不平等[允悲],6581552176,i熊猫胖哒,https://weibo.com/u/6581552176,,广东 深圳,m,251,43,34,0,0,1,1,
266,5145884488632246,1191965271,2025-03-20 08:45:27,"不要问亩的付出了什么，平均工作几个小时，工作条件怎么样。只准问工资<img alt=""[污]"" title=""[污]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/10/2018new_wu_org.png"" />",来自广西,5146193173676662,0,1,不要问亩的付出了什么，平均工作几个小时，工作条件怎么样。只准问工资[污],3626490680,_暗度陈仓_,https://weibo.com/u/3626490680,偶尔会回弱智，无聊也会逗狗,上海,m,268,565,7,17,2,603,622,
267,5145884488632246,1191965271,2025-03-21 05:02:00,"建筑等体力活岗位工资很高的    上夜班的岗位工资也很高的    问题是有女性去干吗<img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" />   女性只能干轻松的工作  比如销售 设计这些    也就那样",来自广东,5146499329295115,0,0,建筑等体力活岗位工资很高的    上夜班的岗位工资也很高的    问题是有女性去干吗[允悲]   女性只能干轻松的工作  比如销售 设计这些    也就那样,7289814774,你杠你妈,https://weibo.com/u/7289814774,,其他,m,139,53,4,3,0,7,10,
268,5145884488632246,1191965271,2025-03-20 14:15:42,看了很多评论，还是很欣慰的，越来越多的男人开始参与这场战斗,来自河南,5146276283549893,0,0,看了很多评论，还是很欣慰的，越来越多的男人开始参与这场战斗,1931673527,泼冷水王小妞,https://weibo.com/u/1931673527,他穿过街口，有冬雪白头,河南,m,34,85,1274,164,49,32,245,
269,5145884488632246,1191965271,2025-03-19 13:02:47,找到流量密码咯，以后就打拳就行了，别的也不用报道了,来自广东,5145895545342559,0,6,找到流量密码咯，以后就打拳就行了，别的也不用报道了,7496920221,过的如何呢,https://weibo.com/u/7496920221,,北京,f,0,9,3,0,0,0,0,
270,5145884488632246,1191965271,2025-03-19 14:49:05,送外卖吧，多劳多得,来自宁夏,5145922296087613,0,3,送外卖吧，多劳多得,7949435123,我要拿蜡烛滴你,https://weibo.com/u/7949435123,霜刃未曾试。,宁夏 中卫,m,2,16,4,7,0,1,8,
271,5145884488632246,1191965271,2025-03-19 14:14:35,武则天时代挺好,来自四川,5145913615452179,0,3,武则天时代挺好,7448601133,静35646,https://weibo.com/u/7448601133,,其他,m,0,1,1,0,0,9,9,
272,5145884488632246,1191965271,2025-03-19 21:34:20,一说女的不比男的差，就说女的挣钱比男的多。一说男的压迫女性，就说女的挣钱比男的少。,来自山东,5146024282431634,1,1,一说女的不比男的差，就说女的挣钱比男的多。一说男的压迫女性，就说女的挣钱比男的少。,5319769653,米粉是雷总一辈子的奴才,https://weibo.com/u/5319769653,,山东,f,0,41,2,0,0,0,0,
273,5145884488632246,1191965271,2025-03-21 02:40:07,"加速<img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" /><img alt=""[good]"" title=""[good]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/8a/2018new_good_org.png"" />",来自宁夏,5146463622922500,0,0,加速[允悲][good],7877425196,织女沙手,https://weibo.com/u/7877425196,无孩爱猫女别急，攻击的就是你,宁夏 银川,f,0,27,9,0,0,0,0,
274,5145884488632246,1191965271,2025-03-21 00:11:23,董明珠？,来自天津,5146426195837330,0,0,董明珠？,5888888151,国服巅疯,https://weibo.com/u/5888888151,前排出售盒饭：碳烤女拳狗腿 油焖肖姓废虾,其他,m,45,50,1188,95,1,253,349,
275,5145884488632246,1191965271,2025-03-20 16:12:33,支持女性创业,来自上海,5146305690602760,0,0,支持女性创业,7739087995,磕糖儒艮,https://weibo.com/u/7739087995,,其他,f,0,23,18,0,0,0,0,
276,5145884488632246,1191965271,2025-03-20 13:45:50,"评论有意思<img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" />",来自四川,5146268768142220,0,0,评论有意思[允悲],7816816910,grxhhxrg,https://weibo.com/u/7816816910,,四川,m,88,63,203,2,0,5,7,
277,5145884488632246,1191965271,2025-03-20 13:18:15,没必要说太多，企业只看重利益，谁能带来利益就会重视谁,来自广东,5146261826568596,0,0,没必要说太多，企业只看重利益，谁能带来利益就会重视谁,6602203760,租服务器-梦飞云joseph,https://weibo.com/u/6602203760,"服务器租用,服务器托管,香港服务器,美国服务器租用,日本服务器租用,国外服务器,香港云主机,海外服务器租用,美国站群服务器,网站服务器租用",广东 广州,m,339,166,1307,93,3,"1,112","1,208",
