,main_body_mid,main_body_uid,发布时间,处理内容,评论地点,mid,回复数量,点赞数量,原生内容,uid,用户昵称,用户主页,用户描述,用户地理位置,用户性别,用户粉丝数量,用户关注数量,用户全部微博,用户累计评论,用户累计转发,用户累计获赞,用户转评赞,用户认证信息
4949,5074082054013064,5419079090,2024-09-02 09:43:17,真心相爱，金钱只是点缀。,来自福建,5074092541871066,0,0,真心相爱，金钱只是点缀。,2438190801,听着摇滚画画,https://weibo.com/u/2438190801,我美啦美啦,河北,f,96,2231,5617,26,3,47,76,nan
4950,5074082054013064,5419079090,2024-09-02 09:42:57,每个人都应该找到合适的伴侣，真爱会让彼此愿意付出，共同成长，享受生活的美好！,来自浙江,5074092464013328,0,0,每个人都应该找到合适的伴侣，真爱会让彼此愿意付出，共同成长，享受生活的美好！,5353427630,闻64468,https://weibo.com/u/5353427630,,其他,m,465,2971,5232,51,0,43,94,nan
4951,5074082054013064,5419079090,2024-09-02 09:42:56,AA制谈恋爱，感情还有哪里？,来自福建,5074092455888885,0,0,AA制谈恋爱，感情还有哪里？,6184950845,礼乐酒庄,https://weibo.com/u/6184950845,今夜，不醉何归！,福建 龙岩,m,1108,3269,8458,50,1,55,106,nan
4952,5074082054013064,5419079090,2024-09-02 09:42:56,如果连付出都怕，那何谈未来？,来自福建,5074092455627312,0,0,如果连付出都怕，那何谈未来？,2335490471,啊会027,https://weibo.com/u/2335490471,,其他,m,710,920,1554,4,0,17,21,nan
4953,5074082054013064,5419079090,2024-09-02 09:04:22,男生要是连付出都不肯，那婚姻还有啥意义？爱情不是交易，感情要建立在真诚与付出上。,来自广东,5074082748172496,0,0,男生要是连付出都不肯，那婚姻还有啥意义？爱情不是交易，感情要建立在真诚与付出上。,2317269165,有星有梦,https://weibo.com/u/2317269165,一天到晚为梦想奋斗的小青年儿！,河南,m,748,961,2218,26,0,29,55,nan
4954,5074082054013064,5419079090,2024-09-02 09:04:18,当然，付出是相互的，但真正的爱情应该是无限的支持和理解。让我们一起努力，共同成长吧！,来自广东,5074082731131541,0,0,当然，付出是相互的，但真正的爱情应该是无限的支持和理解。让我们一起努力，共同成长吧！,7049897951,塔中智慧,https://weibo.com/u/7049897951,💕💕💕💕💕💕💕💕💕💕,其他,m,717,1018,4241,41,2,74,117,nan
4955,5074082054013064,5419079090,2024-09-02 09:04:12,婚姻不是交易，真爱需要付出与承担。,来自福建,5074082706230411,0,0,婚姻不是交易，真爱需要付出与承担。,2043782475,热速达,https://weibo.com/u/2043782475,,湖北,m,683,952,1832,8,0,20,28,nan
4956,5074082054013064,5419079090,2024-09-02 10:03:49,我觉得还是不结婚好，各过各的。自己花自己的钱，还不用看对方脸色。何乐而不为呢。,来自安徽,5074097711615744,0,0,我觉得还是不结婚好，各过各的。自己花自己的钱，还不用看对方脸色。何乐而不为呢。,2001117701,喜剧熊,https://weibo.com/u/2001117701,,安徽 淮南,m,565,730,3558,650,"1,871","1,119","3,640",nan
4957,5074082054013064,5419079090,2024-09-02 19:30:06,"晚上好呀<img alt=""[送花花]"" title=""[送花花]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/cb/2022_Flowers_org.png"" />",来自黑龙江,5074240221220329,0,0,晚上好呀[送花花],5151579933,虐杀胡萝卜,https://weibo.com/u/5151579933,爱是细水长流，会喜欢龙馥儿很久很久。,北京 东城区,f,16631,2796,16370,"79,707","226,007","335,156","640,870",超话创作官（felix超话） 微博剪辑视频博主
4958,5074082054013064,5419079090,2024-09-02 13:31:48,这么严重啊,来自山西,5074150056788374,0,0,这么严重啊,7607528402,湿度百分百,https://weibo.com/u/7607528402,FOR Rafayel.,其他,f,26729,1535,3655,"31,478",605,"35,161","67,244",微博原创视频博主
4959,5074082054013064,5419079090,2024-09-02 11:58:23,哇知道了,来自广东,5074126542999312,0,0,哇知道了,6969579684,侧写秋,https://weibo.com/u/6969579684,熏,其他,f,26129,2939,4175,"68,424","587,483","91,457","747,364",微博原创视频博主
4960,5074082054013064,5419079090,2024-09-02 11:05:45,如果你连约会都怕花钱，那婚礼谁来买单？,来自江西,5074113299480727,0,0,如果你连约会都怕花钱，那婚礼谁来买单？,7932353087,Uobf_,https://weibo.com/u/7932353087,,其他,f,505,524,811,2,0,10,12,nan
4961,5074082054013064,5419079090,2024-09-02 10:38:09,太个性化了,来自广东,5074106350831115,0,0,太个性化了,7935699868,人生故事之美,https://weibo.com/u/7935699868,,其他,f,20,17,4515,0,1,15,16,nan
4962,5074082054013064,5419079090,2024-09-02 09:04:15,听说现在的爱情也得按时付账？,来自广东,5074082720122384,0,0,听说现在的爱情也得按时付账？,2319436193,茉莉2319436193,https://weibo.com/u/2319436193,,其他,f,51,959,2155,2,0,24,26,nan
4963,5074082054013064,5419079090,2024-09-02 10:16:58,结婚能不能算是“投资回报率”呢？,来自湖北,5074101020135544,0,0,结婚能不能算是“投资回报率”呢？,5347088696,小妖Y020,https://weibo.com/u/5347088696,本人热情开朗，老实本分，做生意实实在在，只做正品，支持验货，全部专柜正品！,浙江 丽水,f,276,2249,17992,191,5,267,463,nan
4964,5074082054013064,5419079090,2024-09-02 10:16:57,男生果然要升级，连爱都要算计！”,来自江西,5074101016462231,0,0,男生果然要升级，连爱都要算计！”,6581767151,百里新知6042,https://weibo.com/u/6581767151,,江苏,m,564,662,688,2,0,4,6,nan
4965,5074082054013064,5419079090,2024-09-02 09:42:59,结婚前先问清楚，AA制下的爱怎么守！,来自浙江,5074092468995550,0,0,结婚前先问清楚，AA制下的爱怎么守！,7471908398,婴儿服饰2020,https://weibo.com/u/7471908398,坚持，这世上最坚强的品质？,福建,f,619,3303,8319,80,1,213,294,nan
4966,5074082054013064,5419079090,2024-09-02 09:42:55,爱情的真谛在于彼此的尊重与支持，付出是双方的共同责任，才会走得更远！,来自江西,5074092455886944,0,0,爱情的真谛在于彼此的尊重与支持，付出是双方的共同责任，才会走得更远！,1868901972,分享我的幸福和快乐,https://weibo.com/u/1868901972,分享快乐，分享幸福，更快乐，更幸福！,其他,m,477,2944,4990,8,1,24,33,nan
4967,5074082054013064,5419079090,2024-09-02 09:04:51,既然女生独立能力强，男生就该懂得珍惜，感情是彼此的付出与支持。,来自广东,5074082872167082,0,0,既然女生独立能力强，男生就该懂得珍惜，感情是彼此的付出与支持。,5480463007,苛责也无事,https://weibo.com/u/5480463007,,其他,m,666,845,2005,3,1,15,19,nan
4968,5074082054013064,5419079090,2024-09-02 09:04:15,男生追求消费公平，难道爱情就该算账？,来自广东,5074082718811789,0,0,男生追求消费公平，难道爱情就该算账？,2141927870,啊朱吖_,https://weibo.com/u/2141927870,,福建,m,711,960,2110,12,0,32,44,nan
4969,5073480221460321,1749268063,2024-08-31 19:12:25,"现在开始调整健康作息，很久很久没有早起了<img alt=""[努力]"" title=""[努力]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/7c/2022_Keepgoing_org.png"" /><img alt=""[努力]"" title=""[努力]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/7c/2022_Keepgoing_org.png"" />",来自辽宁,5073510997426181,3,0,现在开始调整健康作息，很久很久没有早起了[努力][努力],7676300916,我的天空678-,https://weibo.com/u/7676300916,keep running 平安喜乐,其他,m,42,2249,3493,421,12,561,994,nan
4970,5073480221460321,1749268063,2024-08-31 19:04:21,收到🫡,来自四川,5073508964766419,0,1,收到🫡,2410786613,YEE-iu,https://weibo.com/u/2410786613,The hours;the hours,海外,f,94,145,59,24,0,37,61,nan
4971,5074083866478025,2703597591,2024-09-02 09:11:30,"宝子们，如果你遇到了“感情问题”或“婚姻危机”可以发给我。我来给你分析+解决方案<img alt=""[鲜花]"" title=""[鲜花]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/d4/2018new_xianhua_org.png"" />",来自浙江,5074084545433507,2,5,宝子们，如果你遇到了“感情问题”或“婚姻危机”可以发给我。我来给你分析+解决方案[鲜花],2703597591,晓生,https://weibo.com/u/2703597591,婚姻情感咨询师；八年咨询经验；CCTV3《黄金100秒》分享嘉宾；擅长：情感挽回 | 婚姻修复 | 青少年儿童|原生家庭|婚姻危机处理,浙江,m,4278113,757,29620,"885,413","1,353,392","11,491,134","13,729,939",情感博主 微博原创视频博主
4972,5074083866478025,2703597591,2024-09-02 09:10:34,那这以后结婚了日子还怎么过啊,来自河北,5074084309764083,8,8,那这以后结婚了日子还怎么过啊,3316714710,柠檬糖的味道x8,https://weibo.com/u/3316714710,你若安好，便是晴天,河北,f,985,1971,47985,492,247,364,"1,103",超话小主持人（邯郸超话）
4973,5074083866478025,2703597591,2024-09-02 09:11:12,在关系中，灵活和包容才能维持和谐。,来自福建,5074084470196359,3,1,在关系中，灵活和包容才能维持和谐。,6138127977,傲娇毛与按不住花,https://weibo.com/u/6138127977,,河北 邢台,f,1016,4448,49224,449,28,566,"1,043",nan
4974,5074083866478025,2703597591,2024-09-02 09:10:10,不是 没必要啊，都结婚了 还分的这么清楚,来自福建,5074084209100715,1,2,不是 没必要啊，都结婚了 还分的这么清楚,6866374905,招财进饱-见过十个勤天版,https://weibo.com/u/6866374905,所愿皆所得,福建,f,4248,1557,31649,"37,383","81,638","26,239","145,260",nan
4975,5074083866478025,2703597591,2024-09-02 09:11:15,爱是互相理解，而非冷冰冰的AA制。,来自吉林,5074084484350211,1,1,爱是互相理解，而非冷冰冰的AA制。,3251472720,陆兮兮兮兮,https://weibo.com/u/3251472720,,天津 宁河区,f,670,3383,40363,nan,nan,nan,nan,nan
4976,5074083866478025,2703597591,2024-09-02 09:11:14,追求公平有时候反而会让关系变得沉重。,来自湖北,5074084477801445,1,1,追求公平有时候反而会让关系变得沉重。,1768601142,可可大头果,https://weibo.com/u/1768601142,This world︶ㄣ︶who is in the sole...,湖北 武汉,f,611,3085,35624,nan,nan,nan,nan,nan
4977,5074083866478025,2703597591,2024-09-02 09:11:00,就是当你感觉不舒服问题一定是存在的，需要去解决,来自陕西,5074084417242985,1,1,就是当你感觉不舒服问题一定是存在的，需要去解决,7866939114,火狐狸胜,https://weibo.com/u/7866939114,,其他,m,694,1007,6982,nan,nan,nan,nan,nan
4978,5074083866478025,2703597591,2024-09-02 09:11:35,"AA不适合结婚，适合合租<img alt=""[喵喵]"" title=""[喵喵]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/7b/2018new_miaomiao_org.png"" /><img alt=""[喵喵]"" title=""[喵喵]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/7b/2018new_miaomiao_org.png"" />",来自河北,5074084564044575,0,2,AA不适合结婚，适合合租[喵喵][喵喵],6477011518,秋月白_脱贫攻坚版,https://weibo.com/u/6477011518,不站队不混圈，所有言论仅代表个人,河北,f,11545,179,19806,"21,513","29,249","11,618","62,380",nan
4979,5074083866478025,2703597591,2024-09-02 09:11:45,稍微有一些付出的时候就要马上得到对方的回报，这些都肯定是有问题的。,来自陕西,5074084608870879,0,1,稍微有一些付出的时候就要马上得到对方的回报，这些都肯定是有问题的。,7920603092,卓卓一婷,https://weibo.com/u/7920603092,,陕西,f,270,944,5522,207,40,67,314,nan
4980,5074083866478025,2703597591,2024-09-02 09:11:00,追求公平或许是爱的表达，但需懂得包容和体谅。,来自浙江,5074084419079203,0,1,追求公平或许是爱的表达，但需懂得包容和体谅。,5995171026,高峰勇攀hh,https://weibo.com/u/5995171026,,黑龙江 绥化,m,229,1611,12864,nan,nan,nan,nan,nan
4981,5074083866478025,2703597591,2024-09-02 09:09:58,这是觉得反正订婚了，吃定你了吧,来自山东,5074084157459511,0,1,这是觉得反正订婚了，吃定你了吧,7418140717,花途H,https://weibo.com/u/7418140717,你呆在这里不要动，我去给你买几个橘子回来,山东,f,1025,1010,6437,"4,698",620,"4,331","9,649",超话主持人（美食来袭超话）
4982,5074083866478025,2703597591,2024-09-02 09:11:48,我个人感觉AA制没有什么不好啊。咱先不说公平主要的还是在对方面前没有亏欠。,来自山东,5074084618568384,0,1,我个人感觉AA制没有什么不好啊。咱先不说公平主要的还是在对方面前没有亏欠。,7824158288,aiwuhiu爱无悔,https://weibo.com/u/7824158288,,山东 济南,f,3247,4084,16966,nan,nan,nan,nan,超话小主持人（娱乐榜姐超话）
4983,5074083866478025,2703597591,2024-09-02 09:10:02,如果是这样啊那就趁早的退婚吧,来自河北,5074084175545370,0,0,如果是这样啊那就趁早的退婚吧,5668263485,赵小兔886,https://weibo.com/u/5668263485,我能有多坚强，我又没比别人多一个心脏．,河北 邯郸,f,1840,3283,156214,"1,110",822,"2,306","4,238",超话小主持人（励志人生感悟超话）
4984,5074083866478025,2703597591,2024-09-02 10:37:40,那别结婚一个人不香非得搭伙过日子吗,来自陕西,5074106229720867,0,1,那别结婚一个人不香非得搭伙过日子吗,2064806685,今天不吃糖吃辣条,https://weibo.com/u/2064806685,祝你长命百岁，把日子过成清水。 热情又虚伪，新鲜又浪漫。 发疯地。周末夺回线下生活！！！！！,陕西 西安,m,640,477,4624,"2,134",107,"2,587","4,828",nan
4985,5074083866478025,2703597591,2024-09-02 09:11:12,1. 公平是相互的，,来自福建,5074084467576374,0,0,1. 公平是相互的，,1886355890,我超爱喝椰子噢,https://weibo.com/u/1886355890,,福建 厦门,m,1358,3115,28294,nan,nan,nan,nan,nan
4986,5074083866478025,2703597591,2024-09-02 09:11:01,爱情中的公平，需求真心与理解。,来自江苏,5074084428251325,0,0,爱情中的公平，需求真心与理解。,3695912784,寨太狼_913,https://weibo.com/u/3695912784,面包是会有的,湖南,m,1245,2267,10328,49,8,42,99,nan
4987,5074083866478025,2703597591,2024-09-02 09:11:00,男友追求公平，需理解和尊重对方。,来自江苏,5074084424319064,0,0,男友追求公平，需理解和尊重对方。,6586868023,扫地僧们,https://weibo.com/u/6586868023,,湖北 武汉,m,816,1278,7226,53,1,13,67,nan
4988,5074083866478025,2703597591,2024-09-02 09:10:59,男友追求公平，需理性沟通与相互体谅。,来自江苏,5074084417241272,0,0,男友追求公平，需理性沟通与相互体谅。,6166027293,怪怪De尼克尔,https://weibo.com/u/6166027293,,其他,m,184,1334,8302,34,2,12,48,nan
4989,5074083866478025,2703597591,2024-09-02 09:10:59,公平追求，体现真心与关怀。,来自浙江,5074084413050300,0,0,公平追求，体现真心与关怀。,7797359458,xt夏天必备,https://weibo.com/u/7797359458,,黑龙江,f,43,995,7497,32,4,15,51,nan
4990,5074083866478025,2703597591,2024-09-02 09:10:03,哪有绝对的公平，学会包容才是公平,来自湖南,5074084180265668,0,0,哪有绝对的公平，学会包容才是公平,5374748996,村上男神,https://weibo.com/u/5374748996,不要着急先留言，经常在🤗,湖南,m,3398,5243,188758,"2,198","5,003","3,182","10,383",超话主持人（曹茜茜超话） 问答答主
4991,5072815557969134,7793463359,2024-08-29 21:09:10,不谈恋爱 终止话题,来自江苏,5072815598339744,5,31,不谈恋爱 终止话题,7686377671,龅牙妹也有春天-,https://weibo.com/u/7686377671,永远不会变的关系,其他,m,3702,1223,2658,"12,386",973,"14,817","28,176",动漫博主
4992,5072815557969134,7793463359,2024-08-29 21:35:07,如果对我好的话其实可以,来自江苏,5072822128876644,3,2,如果对我好的话其实可以,7936304383,望洛成枫,https://weibo.com/u/7936304383,爱玩智能手机怎么你了？,江苏,f,1122,711,4015,"6,669","267,084","2,366","276,119",nan
4993,5072815557969134,7793463359,2024-08-29 22:58:56,"不理解也不尊重<img alt=""[疑问]"" title=""[疑问]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/b8/2018new_ningwen_org.png"" />",来自陕西,5072843229102845,11,3,不理解也不尊重[疑问],1770138885,谁说我不爱喝橙汁,https://weibo.com/u/1770138885,一切都是最好的安排,陕西 安康,f,350,671,940,567,0,290,857,nan
4994,5072815557969134,7793463359,2024-08-29 21:52:39,我想听听你这么说,来自河南,5072826543904058,5,1,我想听听你这么说,6157492215,草莓面包泡芙,https://weibo.com/u/6157492215,余生事事无心绪，直向清凉度岁年。,河南 南阳,f,11,139,249,190,1,135,326,nan
4995,5072815557969134,7793463359,2024-09-05 20:05:29,看情况吧,来自菲律宾,5075336286963364,2,0,看情况吧,6234169193,时简烟火阳,https://weibo.com/u/6234169193,我从黑暗的火光中走来，拥抱🔥光，照见真我，消除恐惧，远离了颠倒梦想，最后到达心中的彼岸!,其他,f,33,29,1282,343,18,896,"1,257",nan
4996,5072815557969134,7793463359,2024-08-31 16:06:50,"不能<img alt=""[委屈]"" title=""[委屈]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/a5/2018new_weiqu_org.png"" />",来自四川,5073464291754753,3,0,不能[委屈],7055370585,鱼香肉丝-等待冰岛版,https://weibo.com/u/7055370585,终有一日阳光猛烈，万物显形,其他,f,4002,1192,2147,"8,208",934,"26,116","35,258",微博原创视频博主
4997,5072815557969134,7793463359,2024-08-30 22:22:37,不要,来自河南,5073196472605085,3,0,不要,7869666342,阿渝田,https://weibo.com/u/7869666342,晴天适合见面 雨天适合思念,北京,m,11201,1060,3988,"258,607","136,343","43,473","438,423",nan
4998,5072815557969134,7793463359,2024-08-30 20:15:02,今天为什么不发微博？,来自河南,5073164365467372,2,0,今天为什么不发微博？,6157492215,草莓面包泡芙,https://weibo.com/u/6157492215,余生事事无心绪，直向清凉度岁年。,河南 南阳,f,11,139,249,190,1,135,326,nan
4999,5072815557969134,7793463359,2024-08-30 04:52:36,"要AA <img alt=""[doge]"" title=""[doge]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/a1/2018new_doge02_org.png"" />我得试试看他的处理方式还有他的态度以及后续他的做法",来自浙江,5072932225155575,2,0,要AA [doge]我得试试看他的处理方式还有他的态度以及后续他的做法,6110248274,吧啦吧啦七七1,https://weibo.com/u/6110248274,光是遇见，就已经很美好了,其他,f,1,115,24,4,0,13,17,nan
5000,5072815557969134,7793463359,2024-08-30 02:58:23,老公关注我,来自上海,5072903483425609,3,0,老公关注我,7461762321,OA-小银杏,https://weibo.com/u/7461762321,This them words we living by,其他,f,10401,1199,2034,"18,501",130,"13,264","31,895",超话粉丝钻咖（JENNIE超话）
5001,5072815557969134,7793463359,2024-08-30 00:29:28,我不会A任何的钱,来自浙江,5072866007058144,5,0,我不会A任何的钱,7569806637,oo举个粒子,https://weibo.com/u/7569806637,｜镇魂｜,浙江,f,534,285,407,481,28,587,"1,096",nan
5002,5072815557969134,7793463359,2024-08-29 21:40:51,跟我互关,来自江苏,5072823574072428,5,0,跟我互关,5651491740,理吗杯,https://weibo.com/u/5651491740,前途一片阴暗,江苏,f,1186,204,932,"4,537","5,452","20,464","30,453",娱乐博主
5003,5072815557969134,7793463359,2024-08-29 21:26:02,"不知道 分手了<img alt=""[泪]"" title=""[泪]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/6e/2018new_leimu_org.png"" />",来自贵州,5072819845597350,5,0,不知道 分手了[泪],5508147281,奶包要起飞,https://weibo.com/u/5508147281,岁岁枯荣 生生不息,贵州,f,110,251,435,636,4,497,"1,137",nan
5004,5072815557969134,7793463359,2024-08-29 21:23:44,不谈恋爱,来自河南,5072819266260525,5,0,不谈恋爱,7934675974,不以为烦,https://weibo.com/u/7934675974,少管我,其他,f,11146,967,6502,"48,743","520,210","39,972","608,925",娱乐博主
5005,5072815557969134,7793463359,2024-08-29 21:19:45,不谈恋爱,来自广东,5072818263819642,2,0,不谈恋爱,6338157033,耶耶奶颖露,https://weibo.com/u/6338157033,本人是飞天视后·金鹰视后·金鹰奖三金杯获得者·百花女配·赵丽颖粉丝,山东,m,3404,1570,4689,"33,225","298,232","47,564","379,021",娱乐博主 超话粉丝钻咖（赵丽颖超话）
5006,5072815557969134,7793463359,2024-08-29 21:19:01,我和你谈 你说呢,来自吉林,5072818077175559,5,0,我和你谈 你说呢,7651174977,是胡萝卜贝呀-被嘉祺读评论版,https://weibo.com/u/7651174977,破碎的世界 小猫小狗缝缝补补,吉林 白城,f,342,601,960,"4,217",89,"4,405","8,711",nan
5007,5072815557969134,7793463359,2024-09-03 20:31:12,"回关我<img alt=""[二哈]"" title=""[二哈]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/22/2018new_erha_org.png"" />",来自吉林,5074617983307716,9,1,回关我[二哈],7908717886,奶文亚比耶,https://weibo.com/u/7908717886,专注碗盆  不互哦🔒了  宝宝~@用碗吃个盆,北京,f,783,355,522,976,36,"1,265","2,277",nan
5008,5072815557969134,7793463359,2024-09-20 01:24:28,"<a href=/n/你的赛博闺蜜 usercard=""name=@你的赛博闺蜜"">@你的赛博闺蜜</a>",来自陕西,5080489994224561,31,0,@你的赛博闺蜜,6404092682,XL特斯颖,https://weibo.com/u/6404092682,叶绾颖未来成为演员北京电影学院拿到名额，两年过后考上高中拍戏叶绾颖我的新名字！,陕西 西安,f,264,2972,678,nan,nan,nan,nan,nan
5009,5072815557969134,7793463359,2024-08-31 22:32:51,谈恋爱我觉得AA制要看情况，不是一笼统的,来自云南,5073561436293827,36,0,谈恋爱我觉得AA制要看情况，不是一笼统的,6977879368,赵雨思-思思,https://weibo.com/u/6977879368,一枚咸蛋，还富得流油,云南,m,4,68,80,77,0,2,79,nan
5010,5072815557969134,7793463359,2024-08-31 13:33:55,看人叭,来自青海,5073425812947010,21,1,看人叭,7803406842,梓钰永欣,https://weibo.com/u/7803406842,分享欲是靠回应来延续的，热情也是,青海,f,14,98,395,322,6,273,601,nan
5011,5072815557969134,7793463359,2024-08-31 10:11:46,"要<img alt=""[白眼]"" title=""[白眼]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/ef/2018new_landelini_org.png"" />",来自广东,5073374933943104,3,0,要[白眼],7734635112,榆荚yu,https://weibo.com/u/7734635112,生命是万次的春和景明,广东,f,185,528,272,270,0,172,442,nan
5012,5072815557969134,7793463359,2024-08-30 23:09:22,"<a href=/n/丞的秘密心事 usercard=""name=@丞的秘密心事"">@丞的秘密心事</a> 你觉得呢",来自四川,5073208237627128,3,0,@丞的秘密心事 你觉得呢,7384757109,谭什么谭-家有饭团版,https://weibo.com/u/7384757109,🐩,其他,f,1824,409,2373,"11,080",21,"17,531","28,632",nan
5013,5072815557969134,7793463359,2024-08-30 19:28:49,我想和你聊恋爱的事！,来自广东,5073152734922458,5,0,我想和你聊恋爱的事！,1959711801,苏曦0663,https://weibo.com/u/1959711801,想想可爱的自己！ 不妨大胆点去生活，其实你没那么多观众,广东 广州,f,174,493,2516,328,510,296,"1,134",nan
5014,5072815557969134,7793463359,2024-08-30 19:14:25,为啥大家都说不用 感觉不AA的话很尴尬,来自陕西,5073149111308996,7,0,为啥大家都说不用 感觉不AA的话很尴尬,6124663653,小帅哥天使的翅膀537,https://weibo.com/u/6124663653,钱在哪里爱就在哪里,陕西 渭南,f,8,228,715,272,3,82,357,nan
5015,5072815557969134,7793463359,2024-08-30 14:33:20,"如果说男生很喜欢你的话，自愿给你花钱的，但是我没有遇到过<img alt=""[泪]"" title=""[泪]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/6e/2018new_leimu_org.png"" />",来自甘肃,5073078373843672,2,0,如果说男生很喜欢你的话，自愿给你花钱的，但是我没有遇到过[泪],7931614097,慢羊羊---,https://weibo.com/u/7931614097,,其他,m,1,184,68,171,0,6,177,nan
5016,5072815557969134,7793463359,2024-08-30 13:18:50,不要,来自河北,5073059625306470,3,0,不要,6029913231,颂歌225,https://weibo.com/u/6029913231,💚❤️.💙💛,河北,f,141,914,4734,"2,762",38,"3,882","6,682",nan
5017,5072815557969134,7793463359,2024-08-30 08:49:11,除非不是真心交往,来自湖南,5072991765661325,3,0,除非不是真心交往,7499749797,湾湫_,https://weibo.com/u/7499749797,充实自身,其他,f,30,246,1278,"1,575",18,957,"2,550",nan
5018,5072815557969134,7793463359,2024-08-30 06:52:04,回关我,来自天津,5072962292547794,3,0,回关我,7772200077,冰绪猫,https://weibo.com/u/7772200077,洁世一激推,天津,f,312,289,17,254,18,95,367,nan
5019,5072815557969134,7793463359,2024-08-30 05:35:57,要,来自福建,5072943136375544,2,0,要,7719110747,2米8纯情大帅哥,https://weibo.com/u/7719110747,爱摆烂  搞笑女一枚,其他,f,28,179,26,22,0,31,53,nan
5020,5072815557969134,7793463359,2024-08-30 00:15:25,我男朋友要给我花所有钱,来自河北,5072862469950040,3,0,我男朋友要给我花所有钱,7785881309,柾咪-,https://weibo.com/u/7785881309,活着就行,海外 美国,f,12,144,28,14,0,4,18,nan
5021,5072815557969134,7793463359,2024-08-29 23:30:34,"如果对我好，我不在乎花多少钱，如果不在乎我，也没必要A了，直接古德拜<img alt=""[污]"" title=""[污]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/10/2018new_wu_org.png"" />",来自黑龙江,5072851185702558,5,0,如果对我好，我不在乎花多少钱，如果不在乎我，也没必要A了，直接古德拜[污],5250018986,退_b,https://weibo.com/u/5250018986,爱老秦的一个花痴😘,黑龙江 哈尔滨,f,302,546,1826,"1,156",42,"1,383","2,581",nan
5022,5072815557969134,7793463359,2024-08-29 23:13:31,不需要,来自陕西,5072846894925119,45,0,不需要,6404092682,XL特斯颖,https://weibo.com/u/6404092682,叶绾颖未来成为演员北京电影学院拿到名额，两年过后考上高中拍戏叶绾颖我的新名字！,陕西 西安,f,264,2972,678,nan,nan,nan,nan,nan
5023,5072815557969134,7793463359,2024-08-29 22:33:48,"谈不了一点<img alt=""[二哈]"" title=""[二哈]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/22/2018new_erha_org.png"" />",来自河南,5072836899117021,9,1,谈不了一点[二哈],7392847441,今晚要给小喵加鸡腿呀,https://weibo.com/u/7392847441,一条不快乐的🐟,其他,f,11,526,159,35,0,228,263,nan
5024,5072815557969134,7793463359,2024-08-29 22:30:10,懒得谈恋爱 太累,来自浙江,5072835982923548,1,1,懒得谈恋爱 太累,6124124456,2025重重海,https://weibo.com/u/6124124456,命由己造 相由心生,浙江,f,47,125,911,582,12,"2,304","2,898",nan
5025,5072815557969134,7793463359,2024-08-29 22:13:35,"可是男方请客补还点什么我就感觉很愧疚<img alt=""[给你小心心]"" title=""[给你小心心]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/ca/qixi2018_xiaoxinxin_org.png"" />",来自河北,5072831809325538,5,0,可是男方请客补还点什么我就感觉很愧疚[给你小心心],7719715675,-Hello小狗,https://weibo.com/u/7719715675,🐕你也喜欢小狗吗(づ ●─● )づ,河北,f,3256,869,1852,"35,064","132,670","12,546","180,280",超话粉丝钻咖（张泽禹超话）
5026,5072815557969134,7793463359,2024-08-29 22:11:12,我觉得谈恋爱，要看双方，双方意愿很重要,来自江西,5072831209540352,2,0,我觉得谈恋爱，要看双方，双方意愿很重要,7542326559,气味深甜73915,https://weibo.com/u/7542326559,,其他,m,9,282,9,206,0,13,219,nan
5027,5072815557969134,7793463359,2024-08-29 21:40:18,如果真的爱我就不会让我花钱,来自内蒙古,5072823437493038,5,0,如果真的爱我就不会让我花钱,7421537908,KURIKAWAA,https://weibo.com/u/7421537908,瘦弱的身体支撑不起灵魂的重量 ​​ ​​​//˚₊‧꒰ა 镇魂 ໒꒱ ‧₊˚,海外 日本,f,79,342,1136,201,7,509,717,nan
