,main_body_mid,main_body_uid,发布时间,处理内容,评论地点,mid,回复数量,点赞数量,原生内容,uid,用户昵称,用户主页,用户描述,用户地理位置,用户性别,用户粉丝数量,用户关注数量,用户全部微博,用户累计评论,用户累计转发,用户累计获赞,用户转评赞,用户认证信息
165,5120975789885466,6057479160,2025-01-09 18:44:24,我也不知道今天排版是怎么回事总之我第一眼就看到了那个橙黄色的0.52，然后我就沉默了…,来自广东,5120976759293161,0,1,我也不知道今天排版是怎么回事总之我第一眼就看到了那个橙黄色的0.52，然后我就沉默了…,1064349237,长鸽一只咕,https://weibo.com/u/1064349237,唯有热爱可抵岁月漫长,其他,f,94,2918,15805,"1,013",326,875,"2,214",
166,5120975789885466,6057479160,2025-01-13 21:57:28,"看见这种跟猪肉一样的小孩表情包就来气<img alt=""[疑问]"" title=""[疑问]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/b8/2018new_ningwen_org.png"" /><a href=/n/元元圆圆缘缘原原 usercard=""name=@元元圆圆缘缘原原"">@元元圆圆缘缘原原</a>",来自陕西,5122474892854990,0,1,看见这种跟猪肉一样的小孩表情包就来气[疑问]@元元圆圆缘缘原原,6222294772,魔法猫猫来了,https://weibo.com/u/6222294772,我说那永远 不过就是你说爱我的那瞬间,山东,f,24,184,396,796,6,262,"1,064",
167,5120975789885466,6057479160,2025-01-13 17:50:39,"好可怕，还好我大学的生活费都用在吃和网购上了，谈恋爱的前提是省吃俭用降低生活质量，还有必要谈吗<img alt=""[疑问]"" title=""[疑问]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/b8/2018new_ningwen_org.png"" /><img alt=""[疑问]"" title=""[疑问]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/b8/2018new_ningwen_org.png"" />",来自广西,5122412783337994,0,2,好可怕，还好我大学的生活费都用在吃和网购上了，谈恋爱的前提是省吃俭用降低生活质量，还有必要谈吗[疑问][疑问],6187961297,雾眠鱼鱼,https://weibo.com/u/6187961297,哈哈哈哈哈(˃ ⌑ ˂ഃ ),浙江,f,166,181,2097,199,15,632,846,
168,5120975789885466,6057479160,2025-01-10 09:25:41,"开钟点房和买套都要aa我笑得绷不住了 惨过做鸡<img alt=""[二哈]"" title=""[二哈]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/22/2018new_erha_org.png"" /> 怪不得男的想谈女朋友 又干净又免费 这可太实惠了<img alt=""[doge]"" title=""[doge]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/a1/2018new_doge02_org.png"" />",来自江苏,5121198537313626,0,1,开钟点房和买套都要aa我笑得绷不住了 惨过做鸡[二哈] 怪不得男的想谈女朋友 又干净又免费 这可太实惠了[doge],2643216407,比恩_今天也想日美丽天使,https://weibo.com/u/2643216407,★卡西迪奥受抚慰   ★丁温切斯特没有皮炎子 ★雷骨科j2,其他,f,694,425,16230,"12,398","38,320","42,845","93,563",
169,5120975789885466,6057479160,2025-01-10 08:35:44,我想知道这种精确到饮料喝了一口都算女方的aa真能走到最后吗,来自重庆,5121185970651231,0,1,我想知道这种精确到饮料喝了一口都算女方的aa真能走到最后吗,5121519876,Luckily喔,https://weibo.com/u/5121519876,要热爱今天呀！,重庆 江北区,f,271,836,454,416,88,522,"1,026",
170,5120975789885466,6057479160,2025-01-10 08:35:24,"看着我都替你丢脸<img alt=""[拜拜]"" title=""[拜拜]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/fd/2018new_baibai_org.png"" />",来自广东,5121185885192465,0,1,看着我都替你丢脸[拜拜],1364236760,小A同学爱吃小龙虾,https://weibo.com/u/1364236760,Abcdefg,广东,f,26,33,587,148,54,477,679,
171,5120975789885466,6057479160,2025-01-10 08:08:28,小学生都没你们夸张,来自江苏,5121179102742583,0,1,小学生都没你们夸张,6257612989,第九類型危險,https://weibo.com/u/6257612989,Sex/Money/Feelings/Die,其他,f,1760,217,15,14,0,21,35,
172,5120975789885466,6057479160,2025-01-10 07:47:40,你居然连T都和他a，你牛哇牛哇，他把你自尊放在脚下踩，你居然还以为他爱你？？？？？？牛哇牛哇,来自陕西,5121173870871361,0,2,你居然连T都和他a，你牛哇牛哇，他把你自尊放在脚下踩，你居然还以为他爱你？？？？？？牛哇牛哇,2205068762,数月亮的猫小咪,https://weibo.com/u/2205068762,本人是李泽言的小笨蛋，许墨的小姑娘，周棋洛的小仙女，白起的小女孩😌,陕西 西安,f,263,878,7903,"5,076",554,"12,382","18,012",
173,5120975789885466,6057479160,2025-01-10 07:47:35,我天啊，虽然我觉得谈恋爱不能只是男的付出，女的也得差不多有所付出。但是这种男的，真的不嫌恶心啊，最后还要转吗，怕你不高兴，明明怕你真收。他绝对碰不到第二个比你还傻的女生,来自浙江,5121173849114397,0,1,我天啊，虽然我觉得谈恋爱不能只是男的付出，女的也得差不多有所付出。但是这种男的，真的不嫌恶心啊，最后还要转吗，怕你不高兴，明明怕你真收。他绝对碰不到第二个比你还傻的女生,3913344855,卖鞭炮的娃,https://weibo.com/u/3913344855,,其他,m,33,83,12,0,0,0,0,
174,5120975789885466,6057479160,2025-01-10 07:24:05,咱就是说，这个恋爱不谈也罢，不如等碰上良人,来自广东,5121167939076256,0,1,咱就是说，这个恋爱不谈也罢，不如等碰上良人,2409613383,比翼鸟会跳高,https://weibo.com/u/2409613383,你尽力了，才有资格说自己运气不好！,广东 深圳,f,205,561,1323,597,28,309,934,
175,5120975789885466,6057479160,2025-01-10 07:14:11,受不了了，这男的说话好茶。。,来自上海,5121165443728573,1,1,受不了了，这男的说话好茶。。,7028164304,sspencerrr,https://weibo.com/u/7028164304,🖕南下务工人员🖕🏿,其他,f,28,566,3900,634,281,764,"1,679",
176,5120975789885466,6057479160,2025-01-10 06:47:44,AA制谈恋爱就纯爱啊，为啥要上床，不觉得自己像被白嫖的鸡吗？,来自四川,5121158787106445,0,1,AA制谈恋爱就纯爱啊，为啥要上床，不觉得自己像被白嫖的鸡吗？,1838840630,周红有一堆理想型,https://weibo.com/u/1838840630,克里斯蒂亚诺·罗纳尔多了解一哈❤️,四川 成都,f,2983,345,2794,"3,345","9,359","1,893","14,597",
177,5120975789885466,6057479160,2025-01-10 06:40:10,苍了个天 tt都得aa 你真…你俩真奇葩,来自辽宁,5121156881580993,0,1,苍了个天 tt都得aa 你真…你俩真奇葩,6397603235,半夜三点狂啃太奶祖坟,https://weibo.com/u/6397603235,生人勿近 熟人更是滚开,辽宁 鞍山,m,3,37,0,0,0,0,0,
178,5120975789885466,6057479160,2025-01-10 05:25:22,"我靠算我求你了，让我看见分手的后续好吗<img alt=""[揣手]"" title=""[揣手]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/af/2022_chuaishou_org.png"" />",来自浙江,5121138058854982,0,1,我靠算我求你了，让我看见分手的后续好吗[揣手],5641711529,我又不能不开心,https://weibo.com/u/5641711529,,浙江,m,50,1002,438,143,184,145,472,
179,5120975789885466,6057479160,2025-01-10 05:23:02,"钟点房都要找你a的人，不舍得给你买护肤品那不是显而易见吗，不知道你脑子在想什么。（PS.求求了，钟点房的要AA的能不能不要谈恋爱<img alt=""[跪了]"" title=""[跪了]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/75/2018new_gui_org.png"" />）",来自浙江,5121137472962863,0,1,钟点房都要找你a的人，不舍得给你买护肤品那不是显而易见吗，不知道你脑子在想什么。（PS.求求了，钟点房的要AA的能不能不要谈恋爱[跪了]）,5641711529,我又不能不开心,https://weibo.com/u/5641711529,,浙江,m,50,1002,438,143,184,145,472,
180,5120975789885466,6057479160,2025-01-09 21:52:10,我操了 你们也太有生活了老铁,来自福建,5121024012059621,0,1,我操了 你们也太有生活了老铁,7342337156,万能青年旅社_,https://weibo.com/u/7342337156,去码头整点薯条。,其他,m,15,32,6,0,0,1,1,
181,5120975789885466,6057479160,2025-01-20 11:45:32,你。。我。。。唉。。。我甚至今天去超市结账的时候还请后面的路人喝了两包吸吸果冻。。,来自湖北,5124857610900843,0,1,你。。我。。。唉。。。我甚至今天去超市结账的时候还请后面的路人喝了两包吸吸果冻。。,3071768601,一份当地普通的炸鸡,https://weibo.com/u/3071768601,🍉,其他,f,765,295,1575,843,35,"2,670","3,548",
182,5120975789885466,6057479160,2025-01-18 02:52:36,看了都想笑的聊天记录,来自福建,5123998716790058,0,8,看了都想笑的聊天记录,5627053722,钱多多猪咪,https://weibo.com/u/5627053722,你我都要平安才好,福建 厦门,f,169,91,266,301,2,587,890,
183,5120975789885466,6057479160,2025-01-17 08:31:15,"不是，你从哪找的极品啊<img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" />几块钱几毛钱都要转来转去的。连开房钱买t钱都要你分，我勒个豆。你都知道谈这种和室友说都觉得丢人，那为啥还谈<img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" /><img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" /><img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" />",来自广东,5123721554035915,1,1,不是，你从哪找的极品啊[允悲]几块钱几毛钱都要转来转去的。连开房钱买t钱都要你分，我勒个豆。你都知道谈这种和室友说都觉得丢人，那为啥还谈[允悲][允悲][允悲],7394972876,今天有听周杰伦,https://weibo.com/u/7394972876,,其他,m,3,31,3,0,0,1,1,
184,5120975789885466,6057479160,2025-01-15 18:03:32,我只想说100元买护肤品 你真是最自己不好,来自辽宁,5123140798384065,0,9,我只想说100元买护肤品 你真是最自己不好,1258702893,躺赢888,https://weibo.com/u/1258702893,向禄临马,辽宁 鞍山,f,1244,1334,5688,"12,318","1,103",684,"14,105",
185,5120975789885466,6057479160,2025-01-14 10:06:54,这些奇葩为什么有女生谈啊 我的天了 没有口说了,来自湖北,5122658458930450,0,2,这些奇葩为什么有女生谈啊 我的天了 没有口说了,1775427512,就爱金木,https://weibo.com/u/1775427512,,其他,f,886,692,32532,"2,284","94,692","3,704","100,680",
186,5120975789885466,6057479160,2025-01-13 23:42:56,"博主，你千万要撑住，这些都留着，以后给我女儿看，千万别恋爱脑<img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" /><img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" /><img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" />",来自安徽,5122501438865794,0,1,博主，你千万要撑住，这些都留着，以后给我女儿看，千万别恋爱脑[允悲][允悲][允悲],1822042291,睡一觉就可能一夜暴富,https://weibo.com/u/1822042291,,安徽 池州,f,199,193,41,16,3,7,26,
187,5120975789885466,6057479160,2025-01-13 19:54:45,好丢人。,来自安徽,5122444010720776,0,1,好丢人。,7410063451,用户7410063451,https://weibo.com/u/7410063451,,其他,f,3,94,42,24,0,72,96,
188,5120975789885466,6057479160,2025-01-13 16:41:57,真是什么男的都有人要,来自福建,5122395490224368,0,1,真是什么男的都有人要,2865794412,何似无缺,https://weibo.com/u/2865794412,EJW💛CMG 💗好看的皮囊是你，有趣的灵魂也是你。,福建 福州,f,3102,318,9471,"11,062","78,145","215,913","305,120",
189,5120975789885466,6057479160,2025-01-13 10:53:44,妈的，就当我求你，分了行不行,来自四川,5122307859418308,0,4,妈的，就当我求你，分了行不行,5725922489,养心殿贵妃,https://weibo.com/u/5725922489,,四川 德阳,f,134,312,317,28,12,369,409,
190,5120975789885466,6057479160,2025-01-13 10:44:50,我的天啊，真是不如做….,来自山东,5122305620185790,0,2,我的天啊，真是不如做….,2926981413,天下第一好运,https://weibo.com/u/2926981413,兜有米,海外,f,38,258,230,75,1,87,163,
191,5120975789885466,6057479160,2025-01-13 02:08:34,"没钱别谈恋爱这句话永远不会错的<img alt=""[求饶]"" title=""[求饶]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/aa/moren_qiurao02_org.png"" />",来自广东,5122175696110931,0,1,没钱别谈恋爱这句话永远不会错的[求饶],2083575453,很想长胖诶,https://weibo.com/u/2083575453,,广东 深圳,f,36,306,2,0,0,0,0,
192,5120975789885466,6057479160,2025-01-12 22:00:23,谈到这种真的太丢脸了,来自河北,5122113241350759,0,1,谈到这种真的太丢脸了,2306060507,周末英文名是Momo,https://weibo.com/u/2306060507,天蝎座的小猴子,河北,f,382,373,2001,"2,753",23,"1,661","4,437",
193,5120975789885466,6057479160,2025-01-12 20:24:28,"宝宝分手吧，这肯定是正确的答案，而且越早越好，过去的我们不能改变，但是未来的事情掌握在你自己手里，可能你看评论都这样说，自己肯定会伤心，会哭，但是你现在要做的就是分手，这个男的是真不行，你很好，下次记得提高要求，不要妄自菲薄，不要太软弱，分了之后的世界又是美丽滴<img alt=""[抱抱]"" title=""[抱抱]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/42/2018new_baobao_org.png"" /><img alt=""[抱抱]"" title=""[抱抱]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/42/2018new_baobao_org.png"" /><img alt=""[抱抱]"" title=""[抱抱]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/42/2018new_baobao_org.png"" />",来自重庆,5122089101822023,0,1,宝宝分手吧，这肯定是正确的答案，而且越早越好，过去的我们不能改变，但是未来的事情掌握在你自己手里，可能你看评论都这样说，自己肯定会伤心，会哭，但是你现在要做的就是分手，这个男的是真不行，你很好，下次记得提高要求，不要妄自菲薄，不要太软弱，分了之后的世界又是美丽滴[抱抱][抱抱][抱抱],6473178576,cheers呀呀,https://weibo.com/u/6473178576,我就是传说中的搞笑女｡◕‿◕｡,重庆,f,17,73,23,53,0,22,75,
194,5120975789885466,6057479160,2025-01-12 19:50:55,真丢人 跟这种男的处对象,来自黑龙江,5122080658692084,0,1,真丢人 跟这种男的处对象,5530453364,小猫用户iu,https://weibo.com/u/5530453364,"来日方长,谢谢你能懂我.",黑龙江 哈尔滨,f,9,251,46,12,0,5,17,
195,5120975789885466,6057479160,2025-01-12 15:20:10,"aa没问题，但是开房跟tt还aa？？？<img alt=""[融化]"" title=""[融化]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/53/2022_melt_org.png"" />你谈的这个男友认真的？？？？？",来自广东,5122012525101711,0,1,aa没问题，但是开房跟tt还aa？？？[融化]你谈的这个男友认真的？？？？？,5899810191,啰啰嗦嗦的妈屮,https://weibo.com/u/5899810191,,广东 广州,f,60,127,64,413,16,107,536,
196,5120975789885466,6057479160,2025-01-12 09:38:37,"我一个月生活费1500都能请我朋友喝奶茶<img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" />",来自河南,5121926569656542,0,1,我一个月生活费1500都能请我朋友喝奶茶[允悲],3261791044,啵馅儿小蛋糕,https://weibo.com/u/3261791044,My only baekhyun       My love joy 学习强国,河南,f,89,441,496,285,11,317,613,
197,5120975789885466,6057479160,2025-01-11 22:58:11,买套也要你开钱？这种渣皮穷男快分了吧,来自贵州,5121765395400440,0,1,买套也要你开钱？这种渣皮穷男快分了吧,7767833781,婷仔爱吃肉松,https://weibo.com/u/7767833781,,贵州 贵阳,f,7,45,19,5,0,7,12,
198,5120975789885466,6057479160,2025-01-11 13:15:03,"<img alt=""[doge]"" title=""[doge]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/a1/2018new_doge02_org.png"" /><img alt=""[doge]"" title=""[doge]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/a1/2018new_doge02_org.png"" />tt也要女生出钱 真的快被笑死了",来自湖南,5121618647453457,0,2,[doge][doge]tt也要女生出钱 真的快被笑死了,7046324004,Karhl恺爾,https://weibo.com/u/7046324004,联合国撕逼委员会高级专员,海外,f,26,255,575,13,3,91,107,
199,5120975789885466,6057479160,2025-01-11 12:50:29,"<img alt=""[晕]"" title=""[晕]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/07/2018new_yun_org.png"" />看到有人说又出a又出b",来自北京,5121612464785603,0,2,[晕]看到有人说又出a又出b,1813694933,魔王大人ww,https://weibo.com/u/1813694933,我真该死啊,河南 驻马店,f,91,576,1001,312,201,238,751,
200,5120975789885466,6057479160,2025-01-11 03:49:04,"楠的真的很有意思 所谓的“认错”就是动动嘴皮子 嘴上说一套做又是另一套 能用嘴皮子解决的事情就不用行动上证明<img alt=""[挤眼]"" title=""[挤眼]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/43/2018new_jiyan_org.png"" />",来自美国,5121476213342647,0,1,楠的真的很有意思 所谓的“认错”就是动动嘴皮子 嘴上说一套做又是另一套 能用嘴皮子解决的事情就不用行动上证明[挤眼],6811352415,山神芙露梦,https://weibo.com/u/6811352415,,其他,m,27,39,18,4,0,1,5,
201,5120975789885466,6057479160,2025-01-11 02:59:47,"原来你喜欢这种的<img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" />",来自山西,5121463809999779,0,1,原来你喜欢这种的[允悲],3122818000,乐观的黑猫酱,https://weibo.com/u/3122818000,愚蠢的善良最是廉价。,其他,f,102,115,3971,27,4,128,159,
202,5120975789885466,6057479160,2025-01-11 02:58:36,"惨过做鸡<img alt=""[doge]"" title=""[doge]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/a1/2018new_doge02_org.png"" />",来自山西,5121463512990002,0,1,惨过做鸡[doge],3122818000,乐观的黑猫酱,https://weibo.com/u/3122818000,愚蠢的善良最是廉价。,其他,f,102,115,3971,27,4,128,159,
203,5120975789885466,6057479160,2025-01-11 00:25:36,笑疯了快：《钟点房93，你喝了饮料4元》《我要转给你吗》《饮料你不打开就不会出钱》《因为贵啊，十二只就七十多》,来自山东,5121425012949221,0,8,笑疯了快：《钟点房93，你喝了饮料4元》《我要转给你吗》《饮料你不打开就不会出钱》《因为贵啊，十二只就七十多》,5100528155,wwwwLLL_99,https://weibo.com/u/5100528155,之所以这么累，都是希望以后的路自己可以有更多选择的自由，我会发光，不需要借你的光。,山东,f,248,592,2640,863,122,"1,969","2,954",
204,5120975789885466,6057479160,2025-01-10 20:08:18,离谱……现在年轻人女孩这样对自己？？？？？别怕被男的说物质好吗？那是男的pua，现实是越物质的女人过的越好越被爱，越是你这种傻帽一样的越被骗被随意对待。,来自江西,5121360257615782,0,1,离谱……现在年轻人女孩这样对自己？？？？？别怕被男的说物质好吗？那是男的pua，现实是越物质的女人过的越好越被爱，越是你这种傻帽一样的越被骗被随意对待。,5679047794,土豆爱吃小饼干,https://weibo.com/u/5679047794,健健康康快快乐乐平平安安！🌈,江西,f,131,243,1151,421,18,"1,184","1,623",
205,5120975789885466,6057479160,2025-01-10 07:55:38,"<img alt=""[泪]"" title=""[泪]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/6e/2018new_leimu_org.png"" />《0.52爱你》这么爱分什么啊宝宝<img alt=""[泪]"" title=""[泪]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/6e/2018new_leimu_org.png"" /><img alt=""[泪]"" title=""[泪]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/6e/2018new_leimu_org.png"" /><img alt=""[泪]"" title=""[泪]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/6e/2018new_leimu_org.png"" /><img alt=""[泪]"" title=""[泪]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/6e/2018new_leimu_org.png"" /><img alt=""[泪]"" title=""[泪]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/6e/2018new_leimu_org.png"" /><img alt=""[泪]"" title=""[泪]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/6e/2018new_leimu_org.png"" /><img alt=""[泪]"" title=""[泪]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/6e/2018new_leimu_org.png"" /><img alt=""[泪]"" title=""[泪]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/6e/2018new_leimu_org.png"" /><img alt=""[泪]"" title=""[泪]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/6e/2018new_leimu_org.png"" />",来自湖南,5121175878893736,0,1,[泪]《0.52爱你》这么爱分什么啊宝宝[泪][泪][泪][泪][泪][泪][泪][泪][泪],5684411091,Halo玉米椰,https://weibo.com/u/5684411091,不被定义 我可以是任何样子,湖南,f,83,556,17,5,0,20,25,
206,5120975789885466,6057479160,2025-01-10 02:57:54,"为什么那么穷还要谈恋爱啊<img alt=""[汗]"" title=""[汗]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/28/2018new_han_org.png"" /><img alt=""[汗]"" title=""[汗]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/28/2018new_han_org.png"" />",来自广西,5121100946342078,1,2,为什么那么穷还要谈恋爱啊[汗][汗],6348944179,舒玙玙,https://weibo.com/u/6348944179,Jay Chou,广西 南宁,f,6,9,0,0,0,0,0,
207,5120975789885466,6057479160,2025-01-10 00:31:09,不到100的钟点房，套还要a、4块钱饮料也a，第一次转你5毛第二次转你5块。我不知道该说什么好。这恋爱给你谈得真埋汰，你跟那垃圾站似的，也是真不挑哈，这种玩意都要。,来自北京,5121064018118718,1,1,不到100的钟点房，套还要a、4块钱饮料也a，第一次转你5毛第二次转你5块。我不知道该说什么好。这恋爱给你谈得真埋汰，你跟那垃圾站似的，也是真不挑哈，这种玩意都要。,6201771199,等待一次奇迹,https://weibo.com/u/6201771199,镇魂｜离我远点,其他,f,97,1090,1228,"1,167",5,487,"1,659",
208,5120975789885466,6057479160,2025-01-10 00:29:13,"不是，我都替他感到尴尬<img alt=""[疑问]"" title=""[疑问]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/b8/2018new_ningwen_org.png"" /><img alt=""[疑问]"" title=""[疑问]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/b8/2018new_ningwen_org.png"" />说转就转啊还在那装什么啊，这么穷能不能别谈恋爱了啊，能不能别谈了啊快分手吧",来自广东,5121063531056639,0,1,不是，我都替他感到尴尬[疑问][疑问]说转就转啊还在那装什么啊，这么穷能不能别谈恋爱了啊，能不能别谈了啊快分手吧,5624070065,芽芽小朋友o,https://weibo.com/u/5624070065,近朱者赤 近我者甜❤,广东 广州,f,109,597,67,20,1,21,42,
209,5120975789885466,6057479160,2025-01-10 00:28:04,"<img alt=""[揣手]"" title=""[揣手]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/af/2022_chuaishou_org.png"" />谈这种男的太丢脸了吧，最后100元还要反复确认你到底要不要，感觉还是不愿意转<img alt=""[doge]"" title=""[doge]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/a1/2018new_doge02_org.png"" />",来自湖南,5121063241387248,0,1,[揣手]谈这种男的太丢脸了吧，最后100元还要反复确认你到底要不要，感觉还是不愿意转[doge],5239407508,一只特立独行的喵-,https://weibo.com/u/5239407508,Never put off until tomorrow what you can do today.,其他,f,235,161,1316,709,169,"2,166","3,044",
210,5120975789885466,6057479160,2025-01-10 00:26:54,给你转钱时又说不敢随便做决定了，我真的笑了……,来自河南,5121062947524034,0,1,给你转钱时又说不敢随便做决定了，我真的笑了……,5722686816,LIUENC,https://weibo.com/u/5722686816,先成为喜欢的自己,河南 郑州,f,46,237,48,3,0,34,37,
211,5120975789885466,6057479160,2025-01-10 00:24:51,"分，又不是离婚限号流程繁琐，这种次品留着容易乳腺增生<img alt=""[淡淡的]"" title=""[淡淡的]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/7b/2024_takearest_org.png"" />",来自四川,5121062436864166,0,1,分，又不是离婚限号流程繁琐，这种次品留着容易乳腺增生[淡淡的],5648783817,傍晚6点的日落,https://weibo.com/u/5648783817,,其他,m,1,22,0,0,0,0,0,
212,5120975789885466,6057479160,2025-01-10 00:24:43,有这种前任会被钉到耻辱架的  回忆一次恶心一次,来自江苏,5121062396494932,0,1,有这种前任会被钉到耻辱架的  回忆一次恶心一次,7287534274,小星星Augenstern,https://weibo.com/u/7287534274,要心里充满阳光💙,湖北 武汉,f,28,482,363,132,1,298,431,
213,5120975789885466,6057479160,2025-01-10 00:20:36,该说不说，真的谈得挺失败的。这男的茶味太重了，《我太单纯了》《不会像渣男一样哄人》《我该转给你吗？我不敢自己做决定》。恕我直言，这种又蠢又坏的抠男能骗到你，你真的要反省。我看到这种又蠢又坏的物种真的生理性不适🤧,来自重庆,5121061362336820,0,1,该说不说，真的谈得挺失败的。这男的茶味太重了，《我太单纯了》《不会像渣男一样哄人》《我该转给你吗？我不敢自己做决定》。恕我直言，这种又蠢又坏的抠男能骗到你，你真的要反省。我看到这种又蠢又坏的物种真的生理性不适🤧,3989670693,阎阎无敌,https://weibo.com/u/3989670693,,其他,m,66,436,14,7,0,7,14,
214,5120975789885466,6057479160,2025-01-10 00:02:32,"他后面一直在说“要不我发给你吧”、“那我转给你”这样的话，但一直都没转，就是口头上说说的抠男<img alt=""[太开心]"" title=""[太开心]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/1e/2018new_taikaixin_org.png"" /><img alt=""[太开心]"" title=""[太开心]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/1e/2018new_taikaixin_org.png"" /><img alt=""[太开心]"" title=""[太开心]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/1e/2018new_taikaixin_org.png"" />",来自四川,5121056815713383,0,1,他后面一直在说“要不我发给你吧”、“那我转给你”这样的话，但一直都没转，就是口头上说说的抠男[太开心][太开心][太开心],6141792555,就让我安躺月下,https://weibo.com/u/6141792555,爱是让一个人的缺陷也动人。,重庆,f,35,329,2064,400,9,720,"1,129",
215,5120975789885466,6057479160,2025-01-09 23:52:36,惨过座机,来自上海,5121054315647498,0,1,惨过座机,5553994555,隐姓埋名的江湖第一杀手,https://weibo.com/u/5553994555,微博发疯圣地 随时随地发疯！阴暗的爬行！,上海 浦东新区,f,36,271,409,340,5,172,517,
216,5120975789885466,6057479160,2025-01-09 22:22:55,"<img alt=""[单身狗]"" title=""[单身狗]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/20/2021_alongdog_org.png"" />越看这些投稿越让我有动力存钱，以后让我儿女不步他们后尘。",来自四川,5121031748452386,0,1,[单身狗]越看这些投稿越让我有动力存钱，以后让我儿女不步他们后尘。,2698960912,瑤瑤周丶,https://weibo.com/u/2698960912,忠实的果圆粉💛,四川,f,2609,392,2325,460,79,881,"1,420",
