,main_body_mid,main_body_uid,发布时间,处理内容,评论地点,mid,回复数量,点赞数量,原生内容,uid,用户昵称,用户主页,用户描述,用户地理位置,用户性别,用户粉丝数量,用户关注数量,用户全部微博,用户累计评论,用户累计转发,用户累计获赞,用户转评赞,用户认证信息
3982,5154765767972935,7807022139,2025-04-13 12:43:33,明明就很萌,来自广东,5154950407260165,0,1,明明就很萌,7495357346,心碎椰米糕,https://weibo.com/u/7495357346,来财,浙江 温州,f,16,110,165,103,0,153,256,nan
3983,5154765767972935,7807022139,2025-04-13 12:29:23,支持石凯美甲自由,来自山东,5154946837906907,0,1,支持石凯美甲自由,7739254924,考拉和小耶,https://weibo.com/u/7739254924,只做你的独家听众@石凯KAIK,其他,f,145,97,640,558,77,831,"1,466",nan
3984,5154765767972935,7807022139,2025-04-13 11:37:14,"新时代了！支持发型美甲自由<img alt=""[赢牛奶]"" title=""[赢牛奶]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/9c/2021_yingniunai_org.png"" />",来自河南,5154933713405048,0,0,新时代了！支持发型美甲自由[赢牛奶],6834547497,想何耶汁La,https://weibo.com/u/6834547497,只爱石凯 唯粉（甜，微毒）  小红书抖音同名为“想何耶汁La.” 去过生日场（星空派对2） 成都音乐节,河南 郑州,f,17,55,146,"2,356",2,"1,605","3,963",nan
3985,5154765767972935,7807022139,2025-04-13 11:32:07,谁规定的男性不可以做美甲 石凯用心准备的每一次见面在你们嘴里就变成了“娘” 看来你们也是没吃过这么好的 原来是在破防,来自江苏,5154932426281323,0,0,谁规定的男性不可以做美甲 石凯用心准备的每一次见面在你们嘴里就变成了“娘” 看来你们也是没吃过这么好的 原来是在破防,2884116165,石分想念你_,https://weibo.com/u/2884116165,“我是什么样的烟火 你来接触就好了”,江苏 淮安,f,124,399,1159,303,3,626,932,nan
3986,5154765767972935,7807022139,2025-04-13 02:39:19,支持男生美丽自由,来自福建,5154798345912563,0,1,支持男生美丽自由,7026045465,苹果耶c美式,https://weibo.com/u/7026045465,目前 偏k  爱磕cp但k🔝  院：凯凯＞韬韬＞其他 再就业：陈楚生＞其他  十个勤天：耕昊山＞山高鹭沅＞其他,其他,f,36,367,231,"6,856",48,"3,447","10,351",超话粉丝钻咖（石凯超话）
3987,5154765767972935,7807022139,2025-04-13 00:31:05,凯的每次美甲都能惊喜到我,来自湖南,5154766071531709,0,0,凯的每次美甲都能惊喜到我,7859695312,黄桃罐头配芝麻糊,https://weibo.com/u/7859695312,追星日记230805,其他,f,56,103,138,"1,164",18,950,"2,132",nan
3988,5154765767972935,7807022139,2025-04-13 20:51:49,爱美之心人人都有 美不该被限制,来自江苏,5155073278085065,0,3,爱美之心人人都有 美不该被限制,7701970378,零肆小晤BIG-K,https://weibo.com/u/7701970378,鞠婧祎  石凯,江苏,f,158,1034,2039,"14,344",34,"1,623","16,001",超话粉丝钻咖（鞠婧祎超话）
3989,5154765767972935,7807022139,2025-04-13 09:18:17,"不懂欣赏的人有难了，拍手势舞眼神还乖乖的，完全反差<img alt=""[亲亲]"" title=""[亲亲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/2c/2018new_qinqin_org.png"" />",来自广东,5154898744968988,0,2,不懂欣赏的人有难了，拍手势舞眼神还乖乖的，完全反差[亲亲],7892897149,可可冰摩卡丶,https://weibo.com/u/7892897149,得之我幸,其他,f,3,52,507,57,1,55,113,nan
3990,5154765767972935,7807022139,2025-04-13 00:45:54,"跟着别人屁股后面抄袭的不配搞审美霸凌哦<a href=""//s.weibo.com/weibo?q=%23%E7%9F%B3%E5%87%AF%E9%9F%B3%E4%B9%90%E8%8A%82%23"" target=""_blank"">#石凯音乐节#</a>",来自广东,5154769800268180,0,2,跟着别人屁股后面抄袭的不配搞审美霸凌哦#石凯音乐节#,6166044098,那个仲夏看着天空日暮童话,https://weibo.com/u/6166044098,我可以喜欢很多人，但我最喜欢你🌸,广东 广州,f,44,249,2490,"4,939",71,"3,082","8,092",nan
3991,5154765767972935,7807022139,2025-04-14 08:25:10,"没有想到精心准备的妆造会被嘲，祝他们正主天天舞台穿大体恤，他们就老实了<img alt=""[doge]"" title=""[doge]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/a1/2018new_doge02_org.png"" />",来自四川,5155247766637432,0,1,没有想到精心准备的妆造会被嘲，祝他们正主天天舞台穿大体恤，他们就老实了[doge],6612465318,开心果耶耶怪,https://weibo.com/u/6612465318,happy！,四川,f,68,686,2267,645,10,885,"1,540",nan
3992,5154765767972935,7807022139,2025-04-17 09:50:25,"美不应该被定义 美甲染发高跟鞋小裙子也并不是某一性别的专利<img alt=""[爱你]"" title=""[爱你]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/f6/2018new_aini_org.png"" />",来自江苏,5156356383050511,0,0,美不应该被定义 美甲染发高跟鞋小裙子也并不是某一性别的专利[爱你],6924692850,小羊是不是窝窝,https://weibo.com/u/6924692850,给我点钱,其他,f,5,89,329,20,0,129,149,nan
3993,5154765767972935,7807022139,2025-04-15 14:53:13,这分明是体现了凯凯对于每场演出，每次与粉丝见面的重视，拿“娘”来骂的，莫不是这辈子就这么随便打理自己了吧🙊凯凯每次妆造都特别精致，主题表达也很明显，分明是花心思了，这年头认真对待任何事都要被嘲吗🙊,来自广东,5155707809435089,0,0,这分明是体现了凯凯对于每场演出，每次与粉丝见面的重视，拿“娘”来骂的，莫不是这辈子就这么随便打理自己了吧🙊凯凯每次妆造都特别精致，主题表达也很明显，分明是花心思了，这年头认真对待任何事都要被嘲吗🙊,6469957464,阿衍衍衍yan_,https://weibo.com/u/6469957464,我一二三次杂坑！勿介●^●,广东 珠海,f,3,125,31,23,1,156,180,nan
3994,5154765767972935,7807022139,2025-04-14 22:01:33,支持石凯美甲自由,来自湖南,5155453220159560,0,0,支持石凯美甲自由,5894991082,桃子米面,https://weibo.com/u/5894991082,世界和平,湖南 常德,f,4,80,1,1,0,11,12,nan
3995,5154765767972935,7807022139,2025-04-14 19:54:19,"支持！！！而且凯凯做美甲本来就是很用心很精致的！男孩子一样可以精致打扮！到现在还只会用“娘”骂人这辈子也就这样了吧<img alt=""[汗]"" title=""[汗]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/28/2018new_han_org.png"" />",来自上海,5155421195866172,0,0,支持！！！而且凯凯做美甲本来就是很用心很精致的！男孩子一样可以精致打扮！到现在还只会用“娘”骂人这辈子也就这样了吧[汗],7309076811,星星上也有老师吗,https://weibo.com/u/7309076811,不会讨好你 但会喜欢你💕,其他,f,0,56,241,386,6,151,543,nan
3996,5154765767972935,7807022139,2025-04-14 15:53:04,"好羡慕，他的本甲不薄吗<img alt=""[悲伤]"" title=""[悲伤]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/ee/2018new_beishang_org.png"" />",来自宁夏,5155360482791157,0,0,好羡慕，他的本甲不薄吗[悲伤],6714945713,小石当当耶,https://weibo.com/u/6714945713,只能说石凯唯粉  “永远做你的歌迷，做你的独家听众”,贵州 黔南,f,1199,190,949,"6,457",408,"4,180","11,045",娱乐博主 超话创作官（石凯超话）
3997,5154765767972935,7807022139,2025-04-13 11:27:37,"你追着骂 但是你担疯狂学哈<img alt=""[泪]"" title=""[泪]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/6e/2018new_leimu_org.png"" />",来自四川,5154931293031158,0,2,你追着骂 但是你担疯狂学哈[泪],6615770201,永远不说以后,https://weibo.com/u/6615770201,,其他,f,4,58,189,710,7,257,974,nan
3998,5154765767972935,7807022139,2025-04-13 09:29:20,"不是 都说了一切为了舞台 不管是造型 妆容和服饰 都是为了舞台 这些人是不是有病<img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" />",来自陕西,5154901525530998,0,3,不是 都说了一切为了舞台 不管是造型 妆容和服饰 都是为了舞台 这些人是不是有病[允悲],2141451954,噼里啪啦yy1,https://weibo.com/u/2141451954,珍惜拥有比怀念失去更重要！,陕西,f,1,14,35,45,1,69,115,nan
3999,5154765767972935,7807022139,2025-04-15 10:52:58,什么时候美都要有限制了，自己审美跟不上多吃点好的吧,来自广西,5155647349329641,0,0,什么时候美都要有限制了，自己审美跟不上多吃点好的吧,7397953939,石分想念糖,https://weibo.com/u/7397953939,永远热爱，沿途盛开。石头🪨终会长满鲜花🌸,广西 南宁,f,14,104,685,"2,138",12,735,"2,885",nan
4000,5154765767972935,7807022139,2025-04-14 21:43:11,哥们帅！！,来自江苏,5155448598299190,0,0,哥们帅！！,3937421663,dan19950214,https://weibo.com/u/3937421663,,江苏 连云港,f,125,244,47,33,4,81,118,nan
4001,5154765767972935,7807022139,2025-04-13 14:55:50,"明明就是很萌的宝宝<img alt=""[馋嘴]"" title=""[馋嘴]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/fa/2018new_chanzui_org.png"" />",来自重庆,5154983692998339,0,0,明明就是很萌的宝宝[馋嘴],7763007102,一颗好水果,https://weibo.com/u/7763007102,,其他,f,5,104,21,6,0,57,63,nan
4002,5154765767972935,7807022139,2025-04-13 13:41:05,"帅死了<img alt=""[爱你]"" title=""[爱你]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/f6/2018new_aini_org.png"" />",来自河南,5154964881542532,0,1,帅死了[爱你],7866904980,silverliningxixi,https://weibo.com/u/7866904980,,其他,f,5,124,122,38,0,127,165,nan
4003,5154765767972935,7807022139,2025-04-13 11:50:34,"这叫时尚的好吧，不懂别瞎说<img alt=""[怒]"" title=""[怒]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/f6/2018new_nu_org.png"" />",来自辽宁,5154937068849319,0,1,这叫时尚的好吧，不懂别瞎说[怒],5321152679,追剧使我快乐666,https://weibo.com/u/5321152679,,辽宁 抚顺,f,31,679,178,47,48,97,192,nan
4004,5154765767972935,7807022139,2025-04-13 00:31:48,"翻一翻老院的演出妆造就知道你凯爹被多少人追着抄<img alt=""[可爱]"" title=""[可爱]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/09/2018new_keai_org.png"" />",来自广东,5154766251891924,0,5,翻一翻老院的演出妆造就知道你凯爹被多少人追着抄[可爱],7490980355,四颗柴鱼,https://weibo.com/u/7490980355,,广东 东莞,f,0,15,52,9,0,14,23,nan
4005,5154765767972935,7807022139,2025-04-13 14:38:29,这明明是把我们粉丝放在心上，想让我们看到更好的他，石凯最棒了好吧,来自河北,5154979326987481,0,4,这明明是把我们粉丝放在心上，想让我们看到更好的他，石凯最棒了好吧,7277672729,林舒sk,https://weibo.com/u/7277672729,天天开心,河北 邯郸,f,1,13,29,15,1,84,100,nan
4006,5154765767972935,7807022139,2025-04-13 00:57:18,有偏见的人少来指手画脚😡,来自河南,5154772669173642,0,2,有偏见的人少来指手画脚😡,7974045509,iiii耶大师,https://weibo.com/u/7974045509,永远热爱 沿途盛开,北京,f,5,68,830,238,3,96,337,nan
4007,5154765767972935,7807022139,2025-04-13 00:46:34,我说凯这样从头到脚精致的宝宝再上哪去找啊！每天看到这么美的妆造爽都爽死了，每次都被帅得一愣一愣的,来自中国香港,5154769966992908,0,0,我说凯这样从头到脚精致的宝宝再上哪去找啊！每天看到这么美的妆造爽都爽死了，每次都被帅得一愣一愣的,7992716798,在南极圈爱_SKY,https://weibo.com/u/7992716798,永远保持热爱，做你的独家听众🥰,其他,f,0,10,3,0,0,0,0,nan
4008,5154765767972935,7807022139,2025-04-13 00:33:15,从头到脚都精致也是舞台工作者认真负责的体现哦,来自山东,5154766616529893,0,3,从头到脚都精致也是舞台工作者认真负责的体现哦,7953158961,hxyzg,https://weibo.com/u/7953158961,虽然嘴上有的时候有点小暴躁，经常欠欠的。但本质会溺爱。本人的处事标准就是我给我喜欢的人一点溺爱怎么啦@石凯kk,北京,f,5,62,228,105,16,104,225,nan
4009,5154765767972935,7807022139,2025-04-18 07:41:24,"想出用娘骂人的家里请高人也没用了<img alt=""[赢牛奶]"" title=""[赢牛奶]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/9c/2021_yingniunai_org.png"" /><img alt=""[赢牛奶]"" title=""[赢牛奶]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/9c/2021_yingniunai_org.png"" />",来自广东,5156686302283657,0,0,想出用娘骂人的家里请高人也没用了[赢牛奶][赢牛奶],7205950875,路羊Aries,https://weibo.com/u/7205950875,luca……luca…！luca！！！上勾拳！下勾拳！左勾拳！扫堂腿！回旋踢！蜘蛛吃耳屎，龙卷风摧毁停车场！羚羊蹬，山羊跳！乌鸦坐飞机！彻底疯狂！！！！,其他,f,30,1038,704,"1,839",18,"1,323","3,180",nan
4010,5154765767972935,7807022139,2025-04-14 10:41:28,这些人都疯了吧，你们别太恨石凯，我的妈石凯还娘。。。我服了,来自北京,5155282066081223,0,0,这些人都疯了吧，你们别太恨石凯，我的妈石凯还娘。。。我服了,6657291519,l_fan_l,https://weibo.com/u/6657291519,，镇魂，我口袋只剩玫瑰一片 此行又山高路远,黑龙江,f,5,203,723,78,3,169,250,nan
4011,5154765767972935,7807022139,2025-04-13 23:54:18,"用娘骂人的都啥成分啊……这个小石凯就是萌萌帅帅嘟，爱干啥干啥，如此有风格<img alt=""[開學季]"" title=""[開學季]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/72/2021_kaixueji_org.png"" />",来自福建,5155119202570956,0,0,用娘骂人的都啥成分啊……这个小石凯就是萌萌帅帅嘟，爱干啥干啥，如此有风格[開學季],6067025651,Y_Y-yyh,https://weibo.com/u/6067025651,,福建 泉州,m,38,238,131,289,1,400,690,nan
4012,5154765767972935,7807022139,2025-04-13 08:33:15,"娘就不是贬义词你不是你娘生的吗<img alt=""[鄙视]"" title=""[鄙视]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/da/2018new_bishi_org.png"" />，再说从来没有人规定男性就不能做美甲染发自己没见识在这瞎说<img alt=""[二哈]"" title=""[二哈]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/22/2018new_erha_org.png"" />你没见过不代表这不正常",来自江西,5154887412222339,0,0,娘就不是贬义词你不是你娘生的吗[鄙视]，再说从来没有人规定男性就不能做美甲染发自己没见识在这瞎说[二哈]你没见过不代表这不正常,7737678193,离耶远点,https://weibo.com/u/7737678193,cut  it  out     hyq属性不代表自己的属性（有🈷️很多sx🐏铁的），本人有且仅有的正主是石凯,江西,f,1234,251,1798,"5,119",120,"2,703","7,942",娱乐博主 超话粉丝钻咖（石凯超话）
4013,5155662939294306,7883943923,2025-04-15 14:35:28,请看美国文化人类学相关，这一流派主张“文化相对主义”。 ,来自湖南,5155703346168406,1,3,请看美国文化人类学相关，这一流派主张“文化相对主义”。 http://t.cn/A6ruj7qe,7456653500,银阙也十三,https://weibo.com/u/7456653500,利涉大川,湖南,f,54,71,2234,"3,149",148,"2,974","6,271",nan
4014,5155662939294306,7883943923,2025-04-15 11:56:47,社会性动物，我感觉看问题的角度很开阔，能让人从不一样的视角思考问题,来自安徽,5155663409318434,1,0,社会性动物，我感觉看问题的角度很开阔，能让人从不一样的视角思考问题,6674661471,但是不重要,https://weibo.com/u/6674661471,1、提出问题 2、让小马过河/镇魂,其他,f,31,737,12447,"2,454","1,385","2,239","6,078",nan
4015,5155662939294306,7883943923,2025-04-15 16:46:34,最近还挺多看到这种投稿的，这问题问的挺大的的不太好回答，可以1⃣️了解社会的运行机制，如社会学相关2⃣️了解自己，如人格/自我探索相关，不过想说这本来就是个比较漫长的过程，不会看一两本书就能有很大的改观。 性别相关推荐《亲密关系》，第1章人际关系的构成和第4章社会认知,来自河南,5155736338825226,0,1,最近还挺多看到这种投稿的，这问题问的挺大的的不太好回答，可以1⃣️了解社会的运行机制，如社会学相关2⃣️了解自己，如人格/自我探索相关，不过想说这本来就是个比较漫长的过程，不会看一两本书就能有很大的改观。 性别相关推荐《亲密关系》，第1章人际关系的构成和第4章社会认知,1785139641,何厌之有n99,https://weibo.com/u/1785139641,『千金难买一声响』,海外 意大利,m,467,1112,8372,"1,895","2,021","1,112","5,028",nan
4016,5155662939294306,7883943923,2025-04-15 11:55:26,蹲住,来自湖北,5155663068007211,0,0,蹲住,6536862663,青柠水晶葡萄凤梨气泡特饮,https://weibo.com/u/6536862663,私人日常号 人类自愿灭绝派资深会员 生人勿近 视奸必死,湖北,f,89,991,13484,"2,702","4,374","7,585","14,661",nan
4017,5155662939294306,7883943923,2025-04-15 12:12:01,芭芭雅嘎下了个蛋,来自四川,5155667247366637,0,0,芭芭雅嘎下了个蛋,7991126192,生物学界限,https://weibo.com/u/7991126192,镇魂。互联网狂犬病患者、入机演绎者、家族遗传病继承人、老年痴呆最年轻患者、一级智力残疾人士、2025年度个人歌手大赛第一名。,其他,m,54,50,265,40,0,159,199,nan
4018,5155662939294306,7883943923,2025-04-16 02:23:37,《批判性思维》《思辨与立场》？,来自吉林,5155881553756584,0,0,《批判性思维》《思辨与立场》？,6206439853,惊蛰故里_,https://weibo.com/u/6206439853,,吉林 白城,f,35,147,767,94,6,87,187,nan
4019,5155662939294306,7883943923,2025-04-15 12:28:00,《舆论》里有谈到刻板印象的成因，也许会有一定帮助🤔但不是专门讲刻板印象的书,来自四川,5155671263676557,0,0,《舆论》里有谈到刻板印象的成因，也许会有一定帮助🤔但不是专门讲刻板印象的书,5545211567,梦见雪间峰,https://weibo.com/u/5545211567,就像蝴蝶飞不过沧海,重庆,f,297,562,6089,"13,088",407,"11,850","25,345",nan
4020,5155657511865256,5538430937,2025-04-15 11:34:59,追星不易，且行且珍惜，理智消费，远离黄牛！,来自吃瓜罗伯特,5155657922383336,0,0,追星不易，且行且珍惜，理智消费，远离黄牛！,5606716867,吃瓜罗伯特,https://weibo.com/u/5606716867,微博官方认证机器人,北京,f,406425,0,387,"146,211","6,025","266,478","418,714",娱乐博主
4021,5155653262250593,6786893824,2025-04-15 11:20:06,p是台湾人说的婆，就是说比较女的那种意思,来自上海,5155654177658783,1,0,p是台湾人说的婆，就是说比较女的那种意思,7590968124,薅女词,https://weibo.com/u/7590968124,星银症，乙女腐，耽美梦，双飞百合蔷薇，代男皮，互攻互漏，双性恋一夫一妻制，接男宝，性别是武装直升机，百毒俱全。是当地知名的男宝妈。,其他,m,584,1068,6570,"4,604","30,157","34,735","69,496",nan
4022,5155653262250593,6786893824,2025-04-15 13:25:31,"反正我认为tph跟体位没有任何关系<img alt=""[挖鼻]"" title=""[挖鼻]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/9a/2018new_wabi_thumb.png"" /><img alt=""[挖鼻]"" title=""[挖鼻]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/9a/2018new_wabi_thumb.png"" />",来自广东,5155685739795972,1,0,反正我认为tph跟体位没有任何关系[挖鼻][挖鼻],7244435935,icceeberg_,https://weibo.com/u/7244435935,多偶开放滥交人给我衮,其他,f,23,370,2032,"1,264",39,"1,592","2,895",nan
4023,5155651345977978,7692456076,2025-04-15 13:06:20,笑死。。。。,来自广东,5155680911361516,0,0,笑死。。。。,2259078394,苏-碎-,https://weibo.com/u/2259078394,画加:丰收麦穗,广东,f,665,4403,29692,"10,661","45,490","13,212","69,363",nan
4024,5155651164575032,3609357071,2025-04-17 21:43:52,原来是男子去蓝女子去红 ,来自广东,5156535929145685,0,0,原来是男子去蓝女子去红 http://t.cn/A6rDfk0E,3609357071,吃过奶牛,https://weibo.com/u/3609357071,薄情冷漠缺德抽象谜语人//六月蜘橡树蛛彩麟//meanbitch40GZB45,海外 其他,f,1102,115,5207,"5,190",827,"23,500","29,517",nan
4025,5155651164575032,3609357071,2025-04-15 19:52:43,"天啊，说的好像做的局，更吓人了，能公平好看点不<img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" />",来自福建,5155783180292897,0,0,天啊，说的好像做的局，更吓人了，能公平好看点不[允悲],2637105800,婷_小乐,https://weibo.com/u/2637105800,风有约，花不误，年年岁岁不相负～落日与晚风，朝朝又暮暮～🌞⭐,福建 厦门,f,94,334,653,647,79,255,981,nan
4026,5155651164575032,3609357071,2025-04-15 11:30:37,"银河集团就是这样设计的，封闭式场馆+暗场+人数多的大场，聚风聚气就能聚财，搞du场生意才能不被人知哦<img alt=""[doge]"" title=""[doge]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/a1/2018new_doge02_org.png"" />",来自广西,5155656823212913,0,0,银河集团就是这样设计的，封闭式场馆+暗场+人数多的大场，聚风聚气就能聚财，搞du场生意才能不被人知哦[doge],2621844804,浩哥是萝卜腿,https://weibo.com/u/2621844804,非典型天蝎女要逃离小渔村！！,广西 南宁,f,513,936,2463,"2,177",407,603,"3,187",nan
4027,5155650826667801,7634742516,2025-04-15 11:08:20,这种剧情真是让人气到想寄刀片给编剧,来自吃瓜罗伯特,5155651216742419,0,0,这种剧情真是让人气到想寄刀片给编剧,5606716867,吃瓜罗伯特,https://weibo.com/u/5606716867,微博官方认证机器人,北京,f,406425,0,387,"146,211","6,025","266,478","418,714",娱乐博主
4028,5155649119327067,7787976070,2025-04-15 14:23:46,我也要赶紧宣传一下,来自上海,5155700397576736,0,0,我也要赶紧宣传一下,2641503373,快乐电工GO,https://weibo.com/u/2641503373,,山西 吕梁,f,15,224,4426,280,0,2,282,nan
4029,5155649119327067,7787976070,2025-04-15 14:23:45,还是要去及早的预防了呢,来自河北,5155700394167122,0,0,还是要去及早的预防了呢,3554826303,Leo圆圆点圈圈,https://weibo.com/u/3554826303,开启🔛工作模式，新生活。,山东 济南,m,24,261,4245,2,1,4,7,nan
4030,5155649119327067,7787976070,2025-04-15 14:23:34,男生也可以了吗？,来自云南,5155700347504490,0,0,男生也可以了吗？,3210346687,MrL西瓜頭,https://weibo.com/u/3210346687,,安徽 马鞍山,m,113,263,2923,7,0,1,8,nan
4031,5155649119327067,7787976070,2025-04-15 14:22:46,要好好预防,来自河北,5155700146182167,0,0,要好好预防,2441841922,大纯粹呀,https://weibo.com/u/2441841922,,其他,f,29,339,8747,4,1,6,11,nan
4032,5155649119327067,7787976070,2025-04-15 14:21:24,一定要提前预防一下,来自河北,5155699802245520,0,0,一定要提前预防一下,5625324156,管我又惯我,https://weibo.com/u/5625324156,,河南,m,275,441,7304,10,1,7,18,nan
4033,5155649119327067,7787976070,2025-04-15 14:20:57,还是比较喜欢这次分享的,来自河北,5155699689523925,0,0,还是比较喜欢这次分享的,1863743454,依依唷_581,https://weibo.com/u/1863743454,,台湾 其他,f,14,305,748,203,0,0,203,超话小主持人（自己远航超话）
4034,5155649119327067,7787976070,2025-04-15 14:20:57,希望你可以多分享一些了,来自重庆,5155699689784241,0,0,希望你可以多分享一些了,6981052554,我是我麻麻的_女儿,https://weibo.com/u/6981052554,,江苏,m,1,129,423,"16,568",0,0,"16,568",超话粉丝大咖（军事博主圈超话）
4035,5155649119327067,7787976070,2025-04-15 14:20:57,还是要保护好,来自上海,5155699690308746,0,0,还是要保护好,5750605644,别对我大呼小叫的昂,https://weibo.com/u/5750605644,,湖南,m,131,243,410,"14,459",0,0,"14,459",超话粉丝大咖（军事博主圈超话）
4036,5155649119327067,7787976070,2025-04-15 14:21:27,是要多多了解一下这样的疾病了,来自河北,5155699815091091,0,0,是要多多了解一下这样的疾病了,6803972917,一大杯奶茶的快乐,https://weibo.com/u/6803972917,,北京,f,0,93,300,"16,615",0,0,"16,615",超话粉丝大咖（军事博主圈超话）
4037,5155649119327067,7787976070,2025-04-15 14:21:26,我也非常喜欢这样的分享呢,来自河北,5155699811946441,0,0,我也非常喜欢这样的分享呢,2939300173,lin939971_204,https://weibo.com/u/2939300173,,台湾 高雄县,f,58,1152,709,206,0,0,206,超话小主持人（自己远航超话）
4038,5155649119327067,7787976070,2025-04-15 14:21:24,一定要注意这样的疾病患者,来自河北,5155699802768778,0,0,一定要注意这样的疾病患者,5336516068,小流氓的专属权,https://weibo.com/u/5336516068,,其他,f,0,37,339,"14,663",0,0,"14,663",超话粉丝大咖（军事博主圈超话）
4039,5155649119327067,7787976070,2025-04-15 14:21:21,还是要预防的。,来自云南,5155699789664274,0,0,还是要预防的。,6233002756,依美微商控价防伪管理,https://weibo.com/u/6233002756,,广东,m,4,113,581,"14,490",3,6,"14,499",超话粉丝大咖（军事博主圈超话）
4040,5155291362231264,7240812932,2025-04-14 11:21:28,"这个抄袭《女厌》垃圾男频文到底什么时候能封掉<img alt=""[怒]"" title=""[怒]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/f6/2018new_nu_org.png"" />",来自福建,5155292133985574,4,1533,这个抄袭《女厌》垃圾男频文到底什么时候能封掉[怒],5891133257,业余扫文A-see-see,https://weibo.com/u/5891133257,女主控，最爱无敌能打的大女主。在看女性主角、女性友好、结局圆满的小说，主看女主无cp，偶尔看百合、言情。爱女文全肯定。非处男、bl和男频全否定。,其他,f,548,96,887,"1,041",282,"2,091","3,414",nan
4041,5155291362231264,7240812932,2025-04-14 11:36:36,老天奶都能破防的人看见爱女文直接殉胖猫了,来自江苏,5155295945556681,0,907,老天奶都能破防的人看见爱女文直接殉胖猫了,7268194949,多米诺排骨123,https://weibo.com/u/7268194949,摸鱼摸鱼,江苏,f,159,184,2825,"7,530",376,"16,671","24,577",超话创作官（以闪亮之名超话）
4042,5155291362231264,7240812932,2025-04-14 11:33:46,"虽然但是，作者好像是女的，在b站看见过<img alt=""[允悲]"" title=""[允悲]"" src=""https://face.t.sinajs.cn/t4/appstyle/expression/ext/normal/83/2018new_kuxiao_org.png"" />",来自广东,5155295229381959,13,4,虽然但是，作者好像是女的，在b站看见过[允悲],7166074607,Hailey199103,https://weibo.com/u/7166074607,真的不是小号，取id时懒了,其他,f,14,272,56,6,0,58,64,nan
4043,5155291362231264,7240812932,2025-04-14 11:29:58,反激割虐恋《女厌》的垃圾抄袭作,来自广东,5155294273082567,0,582,反激割虐恋《女厌》的垃圾抄袭作,7601927898,望xv40000,https://weibo.com/u/7601927898,RF-点染相关和本身全否定，反男缘｜不反健康女女关系，反对dfxr  |  ISTP-A | 听歌、看小说、打游戏｜新建文件夹,广东,f,84,123,774,235,129,"1,589","1,953",nan
4044,5155291362231264,7240812932,2025-04-14 11:29:10,如果是最后推翻南拳的话就还好，看描述,来自重庆,5155294070179105,7,43,如果是最后推翻南拳的话就还好，看描述,7774379576,Raingin,https://weibo.com/u/7774379576,,重庆,f,19,539,182,25,6,87,118,nan
4045,5155291362231264,7240812932,2025-04-14 13:21:36,我倒觉得他们对《女厌》这么破防才反应了什么叫“抑制女性写作”，因为《女厌》让他们大批特批的点不就是女作者把男的写的太“片面化”“有失偏颇”了吗，然而古往今来男作者写的女角色扁平的“有失偏颇”的文不计其数，也没男的批他们的书不客观啊，甚至很多女人也为他们挽尊,来自浙江,5155322364691743,12,434,我倒觉得他们对《女厌》这么破防才反应了什么叫“抑制女性写作”，因为《女厌》让他们大批特批的点不就是女作者把男的写的太“片面化”“有失偏颇”了吗，然而古往今来男作者写的女角色扁平的“有失偏颇”的文不计其数，也没男的批他们的书不客观啊，甚至很多女人也为他们挽尊,6600997350,lalaluceeeww,https://weibo.com/u/6600997350,怎么了?,其他,f,62,93,5,1,0,170,171,nan
4046,5155291362231264,7240812932,2025-04-14 11:22:07,反激哥最爱,来自山西,5155292297561956,0,278,反激哥最爱,7870579383,我骟骟骟,https://weibo.com/u/7870579383,,其他,f,8,93,247,42,1,28,71,nan
